run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,3,5,GA,7.448800002748612,7.448800002748612,0.0,0.0,0.0,0.0,1.2100827040467914,0.00434619711177189,55.727000002516434,48.27819999976782,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,3,6,GA,7.3850000044330955,7.3850000044330955,0.0,0.0,0.0,0.0,1.2100827040467914,0.009910827400860208,48.27819999976782,40.893199995334726,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,3,7,GA,7.24620000255527,7.24620000255527,0.0,0.0,0.0,0.0,1.2100827040467914,0.03045857626316506,40.893199995334726,33.646999992779456,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,4,0,GA,6.873799997265451,6.873799997265451,0.0,0.0,0.0,0.0,1.2100827040467914,0.0038948663329651406,90.0,83.12620000273455,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,4,1,PSO,2.6426000040373765,2.6426000040373765,0.0,0.0,0.0,0.0,0.0,0.005727975500638253,83.12620000273455,80.48359999869717,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,4,2,RL,9.92460000270512,9.92460000270512,0.0,0.0,0.0,0.0,0.0,0.0,80.48359999869717,70.55899999599205,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,4,3,GA,7.096000001183711,7.096000001183711,0.0,0.0,0.0,0.0,1.2100827040467914,0.023351234465990016,70.55899999599205,63.46299999480834,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,4,4,GA,7.131700003810693,7.131700003810693,0.0,0.0,0.0,0.0,1.2100827040467914,0.006442587417855167,63.46299999480834,56.33129999099765,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,4,5,GA,7.143100003304426,7.143100003304426,0.0,0.0,0.0,0.0,1.2100827040467914,0.00973292587188203,56.33129999099765,49.188199987693224,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,4,6,GA,7.074799999827519,7.074799999827519,0.0,0.0,0.0,0.0,1.2100827040467914,0.005597836318815196,49.188199987693224,42.113399987865705,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,4,7,GA,7.060600000841077,7.060600000841077,0.0,0.0,0.0,0.0,1.2100827040467914,0.004555499398089996,42.113399987865705,35.05279998702463,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,5,0,GA,6.950599999981932,6.950599999981932,0.0,0.0,0.0,0.0,1.2100827040467914,0.006166922875108355,90.0,83.04940000001807,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,5,1,PSO,2.8213999976287596,2.8213999976287596,0.0,0.0,0.0,0.0,0.0,0.027870716774011994,83.04940000001807,80.22800000238931,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,5,2,RL,9.25940000161063,9.25940000161063,0.0,0.0,0.0,0.0,0.0,0.0,80.22800000238931,70.96860000077868,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,5,3,GA,6.931399999302812,6.931399999302812,0.0,0.0,0.0,0.0,1.2100827040467914,0.0037887537322588466,70.96860000077868,64.03720000147587,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,5,4,GA,7.176799997978378,7.176799997978378,0.0,0.0,0.0,0.0,1.2100827040467914,0.0035478213769568143,64.03720000147587,56.86040000349749,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,5,5,GA,7.234500000777189,7.234500000777189,0.0,0.0,0.0,0.0,1.2100827040467914,0.006684603080021642,56.86040000349749,49.6259000027203,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,5,6,GA,7.157600004575215,7.157600004575215,0.0,0.0,0.0,0.0,1.2100827040467914,0.0034894397582299055,49.6259000027203,42.468299998145085,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,5,7,GA,7.059700001263991,7.059700001263991,0.0,0.0,0.0,0.0,1.2100827040467914,0.004702196723220932,42.468299998145085,35.408599996881094,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,6,0,GA,7.044199999654666,7.044199999654666,0.0,0.0,0.0,0.0,1.2100827040467914,0.03714962665548534,90.0,82.95580000034533,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,6,1,PSO,2.9823999939253554,2.9823999939253554,0.0,0.0,0.0,0.0,0.0,0.023760434030804835,82.95580000034533,79.97340000641998,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,6,2,RL,9.115499997278675,9.115499997278675,0.0,0.0,0.0,0.0,0.0,0.0,79.97340000641998,70.8579000091413,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,6,3,GA,6.943599997612182,6.943599997612182,0.0,0.0,0.0,0.0,1.2100827040467914,0.005750484571182715,70.8579000091413,63.91430001152912,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,6,4,GA,7.3151999968104064,7.3151999968104064,0.0,0.0,0.0,0.0,1.2100827040467914,0.007856008597200335,63.91430001152912,56.599100014718715,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,6,5,GA,6.888099997013342,6.888099997013342,0.0,0.0,0.0,0.0,1.2100827040467914,0.012297517212124742,56.599100014718715,49.71100001770537,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,6,6,GA,7.076200003211852,7.076200003211852,0.0,0.0,0.0,0.0,1.2100827040467914,0.007371519446016123,49.71100001770537,42.63480001449352,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,6,7,GA,7.15170000330545,7.15170000330545,0.0,0.0,0.0,0.0,1.2100827040467914,0.008595528235385409,42.63480001449352,35.48310001118807,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,7,0,GA,6.883399997605011,6.883399997605011,0.0,0.0,0.0,0.0,1.2100827040467914,0.011849848270891777,90.0,83.11660000239499,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,7,1,PSO,2.9844000018783845,2.9844000018783845,0.0,0.0,0.0,0.0,0.0,0.005398224274536345,83.11660000239499,80.1322000005166,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,7,2,RL,9.371100000862498,9.371100000862498,0.0,0.0,0.0,0.0,0.0,0.0,80.1322000005166,70.7610999996541,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,7,3,GA,7.251600000017788,7.251600000017788,0.0,0.0,0.0,0.0,1.2100827040467914,0.004759147596424245,70.7610999996541,63.50949999963632,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,7,4,GA,7.121599999663886,7.121599999663886,0.0,0.0,0.0,0.0,1.2100827040467914,0.011069877860091738,63.50949999963632,56.38789999997243,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,7,5,GA,7.1195000055013224,7.1195000055013224,0.0,0.0,0.0,0.0,1.2100827040467914,0.01458766961523391,56.38789999997243,49.26839999447111,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,7,6,GA,7.1237000011024065,7.1237000011024065,0.0,0.0,0.0,0.0,1.2100827040467914,0.003454194044475265,49.26839999447111,42.144699993368704,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,7,7,GA,7.349400002567563,7.349400002567563,0.0,0.0,0.0,0.0,1.2100827040467914,0.125022866945541,42.144699993368704,34.79529999080114,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,8,0,GA,7.219399994937703,7.219399994937703,0.0,0.0,0.0,0.0,1.2100827040467914,0.04584895673437539,90.0,82.7806000050623,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,8,1,PSO,2.8615999981411733,2.8615999981411733,0.0,0.0,0.0,0.0,0.0,0.0063530008192592725,82.7806000050623,79.91900000692112,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,8,2,RL,9.918099996866658,9.918099996866658,0.0,0.0,0.0,0.0,0.0,0.0,79.91900000692112,70.00090001005447,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,8,3,GA,7.151800004066899,7.151800004066899,0.0,0.0,0.0,0.0,1.2100827040467914,0.007765644588897421,70.00090001005447,62.849100005987566,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,8,4,GA,7.207900001958478,7.207900001958478,0.0,0.0,0.0,0.0,1.2100827040467914,0.03388543487562616,62.849100005987566,55.64120000402909,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,8,5,GA,7.0756999994046055,7.0756999994046055,0.0,0.0,0.0,0.0,1.2100827040467914,0.007676515490718706,55.64120000402909,48.56550000462448,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,8,6,GA,7.147399999666959,7.147399999666959,0.0,0.0,0.0,0.0,1.2100827040467914,0.004453171053546725,48.56550000462448,41.41810000495752,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,8,7,GA,7.402199997159187,7.402199997159187,0.0,0.0,0.0,0.0,1.2100827040467914,0.003938500162559537,41.41810000495752,34.015900007798336,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,9,0,GA,7.222299995191861,7.222299995191861,0.0,0.0,0.0,0.0,1.2100827040467914,0.0036131472905689293,90.0,82.77770000480814,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,9,1,PSO,3.10429999808548,3.10429999808548,0.0,0.0,0.0,0.0,0.0,0.017622652428868513,82.77770000480814,79.67340000672266,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,9,2,RL,10.060799999337178,10.060799999337178,0.0,0.0,0.0,0.0,0.0,0.0,79.67340000672266,69.61260000738548,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,9,3,GA,7.15459999628365,7.15459999628365,0.0,0.0,0.0,0.0,1.2100827040467914,0.004121636238593461,69.61260000738548,62.45800001110183,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,9,4,GA,7.205699999758508,7.205699999758508,0.0,0.0,0.0,0.0,1.2100827040467914,0.02879335059252142,62.45800001110183,55.25230001134332,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,9,5,GA,7.287000000360422,7.287000000360422,0.0,0.0,0.0,0.0,1.2100827040467914,0.006211199194861804,55.25230001134332,47.9653000109829,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,9,6,GA,7.1523000005981885,7.1523000005981885,0.0,0.0,0.0,0.0,1.2100827040467914,0.00311356392487217,47.9653000109829,40.81300001038471,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,9,7,GA,7.118599998648278,7.118599998648278,0.0,0.0,0.0,0.0,1.2100827040467914,0.0054778429938622175,40.81300001038471,33.694400011736434,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,10,0,GA,7.139699999243021,7.139699999243021,0.0,0.0,0.0,0.0,1.2100827040467914,0.008951766994642793,90.0,82.86030000075698,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,10,1,PSO,2.9317999942577444,2.9317999942577444,0.0,0.0,0.0,0.0,0.0,0.009440331779684556,82.86030000075698,79.92850000649923,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,10,2,RL,9.899700002279133,9.899700002279133,0.0,0.0,0.0,0.0,0.0,0.0,79.92850000649923,70.0288000042201,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,10,3,GA,7.286100000783335,7.286100000783335,0.0,0.0,0.0,0.0,1.2100827040467914,0.02263028492030588,70.0288000042201,62.74270000343677,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,10,4,GA,6.9774000003235415,6.9774000003235415,0.0,0.0,0.0,0.0,1.2100827040467914,0.039819852997776434,62.74270000343677,55.765300003113225,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,10,5,GA,7.211600001028273,7.211600001028273,0.0,0.0,0.0,0.0,1.2100827040467914,0.007011697673226962,55.765300003113225,48.55370000208495,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,10,6,GA,7.124600000679493,7.124600000679493,0.0,0.0,0.0,0.0,1.2100827040467914,0.01512607637855751,48.55370000208495,41.42910000140546,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,10,7,GA,7.084199998644181,7.084199998644181,0.0,0.0,0.0,0.0,1.2100827040467914,0.003936574854112786,41.42910000140546,34.34490000276128,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,11,0,GA,6.988900000578724,6.988900000578724,0.0,0.0,0.0,0.0,1.2100827040467914,0.005408825624946914,90.0,83.01109999942128,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,11,1,PSO,3.0640999975730665,3.0640999975730665,0.0,0.0,0.0,0.0,0.0,0.009117355195243915,83.01109999942128,79.94700000184821,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,11,2,RL,9.570800000801682,9.570800000801682,0.0,0.0,0.0,0.0,0.0,0.0,79.94700000184821,70.37620000104653,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,11,3,GA,7.1590999941690825,7.1590999941690825,0.0,0.0,0.0,0.0,1.2100827040467914,0.005240323916376382,70.37620000104653,63.217100006877445,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,11,4,GA,7.223900000099093,7.223900000099093,0.0,0.0,0.0,0.0,1.2100827040467914,0.00421230450644447,63.217100006877445,55.99320000677835,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,11,5,GA,6.932000003871508,6.932000003871508,0.0,0.0,0.0,0.0,1.2100827040467914,0.0037098785480154965,55.99320000677835,49.061200002906844,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,11,6,GA,7.0683000012650155,7.0683000012650155,0.0,0.0,0.0,0.0,1.2100827040467914,0.003159782110195914,49.061200002906844,41.99290000164183,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,11,7,GA,7.139200002711732,7.139200002711732,0.0,0.0,0.0,0.0,1.2100827040467914,0.013062153753584528,41.99290000164183,34.8536999989301,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,12,0,GA,6.95840000116732,6.95840000116732,0.0,0.0,0.0,0.0,1.2100827040467914,0.024997312969461522,90.0,83.04159999883268,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,12,1,PSO,2.9465000043273903,2.9465000043273903,0.0,0.0,0.0,0.0,0.0,0.008076614900230613,83.04159999883268,80.09509999450529,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,12,2,RL,9.720000001834705,9.720000001834705,0.0,0.0,0.0,0.0,0.0,0.0,80.09509999450529,70.37509999267058,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,12,3,GA,7.033800000499468,7.033800000499468,0.0,0.0,0.0,0.0,1.2100827040467914,0.00476370473091897,70.37509999267058,63.341299992171116,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,12,4,GA,7.0899999991524965,7.0899999991524965,0.0,0.0,0.0,0.0,1.2100827040467914,0.011354325912409306,63.341299992171116,56.25129999301862,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,12,5,GA,7.155400002375245,7.155400002375245,0.0,0.0,0.0,0.0,1.2100827040467914,0.01282769041536156,56.25129999301862,49.095899990643375,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,12,6,GA,7.044699996185955,7.044699996185955,0.0,0.0,0.0,0.0,1.2100827040467914,0.00586092066845282,49.095899990643375,42.05119999445742,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,12,7,GA,7.089600003382657,7.089600003382657,0.0,0.0,0.0,0.0,1.2100827040467914,0.0033042268766465908,42.05119999445742,34.96159999107476,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,13,0,GA,7.208199996966869,7.208199996966869,0.0,0.0,0.0,0.0,1.2100827040467914,0.008934184370171742,90.0,82.79180000303313,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,13,1,PSO,2.8807999988202937,2.8807999988202937,0.0,0.0,0.0,0.0,0.0,0.01312410590074778,82.79180000303313,79.91100000421284,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,13,2,RL,9.542799998598639,9.542799998598639,0.0,0.0,0.0,0.0,0.0,0.0,79.91100000421284,70.3682000056142,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,13,3,GA,7.191600001533516,7.191600001533516,0.0,0.0,0.0,0.0,1.2100827040467914,0.0653758280307819,70.3682000056142,63.17660000408068,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,13,4,GA,7.075400004396215,7.075400004396215,0.0,0.0,0.0,0.0,1.2100827040467914,0.00627005215665222,63.17660000408068,56.10119999968447,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,13,5,GA,7.124100004148204,7.124100004148204,0.0,0.0,0.0,0.0,1.2100827040467914,0.005551786455034961,56.10119999968447,48.977099995536264,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,13,6,GA,7.1789000066928566,7.1789000066928566,0.0,0.0,0.0,0.0,1.2100827040467914,0.005060242694711369,48.977099995536264,41.79819998884341,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,13,7,GA,7.135699997888878,7.135699997888878,0.0,0.0,0.0,0.0,1.2100827040467914,0.010779041755011168,41.79819998884341,34.66249999095453,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,14,0,GA,7.165099996200297,7.165099996200297,0.0,0.0,0.0,0.0,1.2100827040467914,0.006120500525737797,90.0,82.8349000037997,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,14,1,PSO,2.9100999963702634,2.9100999963702634,0.0,0.0,0.0,0.0,0.0,0.0054252076772470705,82.8349000037997,79.92480000742944,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,14,2,RL,9.8541000043042,9.8541000043042,0.0,0.0,0.0,0.0,0.0,0.0,79.92480000742944,70.07070000312524,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,14,3,GA,6.989699999394361,6.989699999394361,0.0,0.0,0.0,0.0,1.2100827040467914,0.023289974467136952,70.07070000312524,63.08100000373088,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,14,4,GA,7.119499998225365,7.119499998225365,0.0,0.0,0.0,0.0,1.2100827040467914,0.003326727533755209,63.08100000373088,55.96150000550551,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,14,5,GA,7.1479999969596975,7.1479999969596975,0.0,0.0,0.0,0.0,1.2100827040467914,0.01243232412846536,55.96150000550551,48.813500008545816,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,14,6,GA,7.031799999822397,7.031799999822397,0.0,0.0,0.0,0.0,1.2100827040467914,0.005607862317037062,48.813500008545816,41.78170000872342,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,14,7,GA,7.053499997709878,7.053499997709878,0.0,0.0,0.0,0.0,1.2100827040467914,0.005873247626348593,41.78170000872342,34.72820001101354,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,15,0,GA,7.014200004050508,7.014200004050508,0.0,0.0,0.0,0.0,1.2100827040467914,0.00469392854435121,90.0,82.98579999594949,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,15,1,PSO,3.0247000031522475,3.0247000031522475,0.0,0.0,0.0,0.0,0.0,0.06075794814863114,82.98579999594949,79.96109999279724,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,15,2,RL,9.424900003068615,9.424900003068615,0.0,0.0,0.0,0.0,0.0,0.0,79.96109999279724,70.53619998972863,strict_delta_max,2,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,15,3,GA,6.968599998799618,6.968599998799618,0.0,0.0,0.0,0.0,1.2100827040467914,0.025009047701148212,70.53619998972863,63.56759999092901,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,15,4,GA,7.018500000413042,7.018500000413042,0.0,0.0,0.0,0.0,1.2100827040467914,0.03728766754535683,63.56759999092901,56.54909999051597,strict_delta_max,1,cross_layer_handoff_executed
gym-frozenlake-4x4_DLGPR-full_seed3,3,DLGPR-full,gym-frozenlake-4x4,15,5,GA,7.143999995605554,7.143999995605554,0.0,0.0,0.0,0.0,1.2100827040467914,0.00474012309392526,56.54909999051597,49.405099994910415,strict_delta_max,1,cross_layer_handoff_executed
