run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
line-duel_round-robin_seed0,no-git,2026-05-27T22:16:20,0,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,14.392894012636612,16.39289401263661,25.315299979411066,11.771599762141705,simulated_charged,PSO,2.9397033454976556,3,3,2,8,8,-0.04500000000000004,-0.04500000000000004,0.5,0.5,-1,1,16.20310856774555,16.354936923658396,16.39289401263661,False,False,0.0,0.0,0.0,False,0.03158555187092455,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed0,no-git,2026-05-27T22:16:20,0,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.130588272068149,14.130588272068149,19.102999940514565,8.370899828150868,simulated_charged,PSO,1.7269256370131338,2,2,2,6,6,-0.04500000000000004,-0.04500000000000004,0.5,0.5,-1,1,16.155662206522784,16.345447651413846,16.39289401263661,False,False,0.0,0.0,0.0,False,0.045035460323613996,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:21,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.767876716457113,14.767876716457113,17.681799945421517,8.312900085002184,simulated_charged,PSO,1.9404049006445716,2,2,1,5,5,-1.04,-1.04,0.0,0.5,-1,1,14.767876716457113,14.767876716457113,14.767876716457113,False,False,0.0,0.0,0.0,False,0.03887761957055909,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:21,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.965300361675043,14.965300361675043,19.603600027039647,7.58580002002418,simulated_charged,GA,3.2810987394175073,2,1,2,5,5,-1.04,-1.04,0.0,0.5,-1,1,14.955429179414146,14.963326125222864,14.965300361675043,False,False,0.0,0.0,0.7772472685794287,True,0.029940224248226906,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:21,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.113496956783559,15.113496956783559,21.489700069651008,9.366100071929395,simulated_charged,GA,2.523233103732615,2,2,2,6,6,-1.04,-1.04,0.0,0.5,-1,1,15.098677297272706,15.110533024881388,15.113496956783559,False,False,0.0,0.0,0.7725442157947201,True,0.022152318185992094,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:21,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.514820982753086,14.514820982753086,21.043599932454526,8.754899841733277,simulated_charged,GA,1.5005308463978229,2,2,2,6,6,-1.04,-1.04,0.0,0.5,-1,1,15.091267467517282,15.109051058930303,15.113496956783559,False,False,0.0,0.0,0.7725442157947201,True,0.06162370766996604,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:21,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.362291623472274,15.362291623472274,20.310700056143105,8.752000168897212,simulated_charged,GA,3.7620290637750373,2,2,2,6,6,-1.04,-1.04,0.0,0.5,-1,1,15.31253269013453,15.352339836804726,15.362291623472274,False,False,0.0,0.0,0.7725442157947201,True,0.021487804284518713,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:21,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.279986618585237,14.279986618585237,17.243299982510507,8.328599971719086,simulated_charged,RL,2.017131785699454,1,2,2,5,5,-1.04,-1.04,0.0,0.5,-1,1,15.300092956800095,15.349851890137838,15.362291623472274,False,False,0.0,0.0,0.0,False,0.0,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:21,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,14.865499613113537,16.865499613113535,19.900299957953393,9.65870008803904,simulated_charged,RL,4.0,2,2,2,6,6,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.865499613113535,16.865499613113535,16.865499613113535,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:21,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.508000950105796,15.508000950105796,19.16279993019998,9.182199835777283,simulated_charged,RL,2.2742440826800014,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.797624679963146,16.851924626483456,16.865499613113535,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:21,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,15.014752228372695,17.014752228372693,18.04859994444996,8.02999990992248,simulated_charged,RL,4.0,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.999826966846776,17.011767176067508,17.014752228372693,False,False,0.0,0.0,0.0,False,0.4975,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:21,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.890611634289986,15.890611634289986,17.58810004685074,7.931000203825533,simulated_charged,RL,2.5106882039155964,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.99236433608382,17.01027464991492,17.014752228372693,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:21,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.336240306395883,14.336240306395883,17.09909993223846,7.621600059792399,simulated_charged,RL,2.9762476836110316,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.984901705320862,17.008782123762327,17.014752228372693,False,False,0.0,0.0,0.0,False,0.020159612498111323,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:21,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.027161980111611,14.027161980111611,17.544099944643676,8.102199994027615,simulated_charged,RL,2.5937969268144236,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.977439074557903,17.007289597609734,17.014752228372693,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:21,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.503892846515695,15.503892846515695,22.389800054952502,8.116999990306795,simulated_charged,GA,2.937698729694839,5,0,0,5,5,-1.0350000000000001,-1.0350000000000001,0.0,0.5,-1,1,15.503892846515695,15.503892846515695,15.503892846515695,False,False,0.0,0.0,0.6989703687729832,True,0.038251989956807654,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:21,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,14.472283815194263,16.472283815194263,20.616300054825842,6.833899882622063,simulated_charged,GA,3.719590782306286,5,0,0,5,5,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,16.423864266760337,16.462599905507478,16.472283815194263,False,False,0.0,0.0,0.6111318557515489,True,0.02934947749294064,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:21,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.189315981103995,15.189315981103995,28.499900014139712,8.504699915647507,simulated_charged,GA,1.5887227229157082,7,0,0,7,7,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,16.375444718326406,16.452915995820693,16.472283815194263,False,False,0.0,0.0,0.6487426136929986,True,0.05673500467921454,0.0,True,7,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:21,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,14.321210183784055,16.321210183784054,20.41210001334548,6.307800067588687,simulated_charged,GA,2.3562853015965253,5,0,0,5,5,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,16.449622770482733,16.467751606251955,16.472283815194263,False,False,0.0,0.0,0.5287794361718773,True,0.048083416177672804,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:21,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,15.147990072320834,17.147990072320834,20.447999937459826,6.162800244055688,simulated_charged,GA,3.494543522843922,5,0,0,5,5,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,17.01284882089552,17.12096182203577,17.147990072320834,False,False,0.0,0.0,0.46888634094355536,True,0.02090554337673835,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:21,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.064550301472588,14.064550301472588,16.74230000935495,4.932799958623946,simulated_charged,GA,3.946364865848617,4,0,0,4,4,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,16.97906350803919,17.114204759464506,17.147990072320834,False,False,0.0,0.0,0.46888634094355536,True,0.020269761756056912,0.0,True,4,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:21,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,14.224008104543856,16.224008104543856,22.228999994695187,7.995299994945526,simulated_charged,GA,2.2352911094680827,5,0,0,5,5,-1.04,-1.04,0.0,0.5,-1,1,16.224008104543856,16.224008104543856,16.224008104543856,False,False,0.0,0.0,0.8212819453590211,True,0.04351751902763511,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:21,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.485245910266535,14.485245910266535,17.485100077465177,5.944200092926621,simulated_charged,GA,3.880593776600343,4,0,0,4,4,-1.04,-1.04,0.0,0.5,-1,1,16.13706999482999,16.206620482601082,16.224008104543856,False,False,0.0,0.0,0.7947423919546869,True,0.030370586676992665,0.0,True,4,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:21,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,15.067823018327008,17.067823018327008,21.82099991478026,7.68499996047467,simulated_charged,GA,3.950715051081146,5,0,0,5,5,-1.04,-1.04,0.0,0.5,-1,1,16.983441526948692,17.050946720051346,17.067823018327008,False,False,0.0,0.0,0.7947423919546869,True,0.0262265439624122,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:21,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.846107264642546,14.846107264642546,17.304500099271536,5.898999981582165,simulated_charged,GA,3.197161736800089,4,0,0,4,4,-1.04,-1.04,0.0,0.5,-1,1,16.941250781259534,17.042508570913512,17.067823018327008,False,False,0.0,0.0,0.7947423919546869,True,0.03547040198996498,0.0,True,4,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:21,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.388035889089014,15.388035889089014,21.8999000499025,7.70709989592433,simulated_charged,GA,2.6604781389742813,5,0,0,5,5,-1.04,-1.04,0.0,0.5,-1,1,16.89906003557038,17.03407042177568,17.067823018327008,False,False,0.0,0.0,0.7947423919546869,True,0.046345279738291126,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:21,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.813849387337513,14.813849387337513,21.44060004502535,7.247900008223951,simulated_charged,GA,1.0734018156637932,5,0,0,5,5,-1.025,-1.025,0.0,0.5,-1,1,16.85686928988122,17.02563227263785,17.067823018327008,False,False,0.0,0.0,0.7863103456639433,True,0.06427115370765903,0.013974263673780078,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:22,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,14.813565653238879,16.81356565323888,16.301299910992384,5.758700077421963,simulated_charged,GA,3.131754768012165,6,0,0,6,6,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.81356565323888,16.81356565323888,16.81356565323888,False,False,0.0,0.0,0.7632706403381906,True,0.026819493238345687,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:22,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.531446224023863,14.531446224023863,20.856200018897653,7.164299953728914,simulated_charged,GA,2.8738047095599057,5,0,0,5,5,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.699459681778126,16.79074445894673,16.81356565323888,False,False,0.0,0.0,0.6130026042811695,True,0.036537458772236193,0.0,True,5,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:22,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.227665518652646,15.227665518652646,21.464399993419647,7.619899930432439,simulated_charged,GA,2.857246273792712,5,0,0,5,5,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.654975639780254,16.781847650547153,16.81356565323888,False,False,0.0,0.0,0.43072124848159543,True,0.031110328116791985,0.0,True,5,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:22,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.074090768368693,15.074090768368693,26.16210002452135,8.692300063557923,simulated_charged,GA,1.22695902144976,6,0,0,6,6,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.575680633050943,16.76598864920129,16.81356565323888,False,False,0.0,0.0,0.4169513110045364,True,0.08717143953561432,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:22,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,14.658848904810435,16.658848904810434,26.11039998009801,8.679199847392738,simulated_charged,GA,3.421472115284686,6,0,0,6,6,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.78262230355319,16.80737698330174,16.81356565323888,False,False,0.0,0.0,0.43078802384298653,True,0.02561298384912828,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:22,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.804574512296497,14.804574512296497,25.676000048406422,9.075699956156313,simulated_charged,GA,1.1555369680229948,6,0,0,6,6,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.77488646613177,16.805829815817457,16.81356565323888,False,False,0.0,0.0,0.43078802384298653,True,0.06238430851907733,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:22,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.852990780594645,14.852990780594645,24.130700039677322,9.396300069056451,simulated_charged,GA,2.724682374746422,3,1,1,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,14.852990780594645,14.852990780594645,14.852990780594645,False,False,0.0,0.0,0.866566219619511,True,0.05479972206317567,0.0,True,6,0.15640243281505287,0.1419763854618634,0.14799562781938402,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:22,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.072552615553917,15.072552615553917,31.31659992504865,11.916199931874871,simulated_charged,GA,1.3597466551576876,5,1,1,7,7,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.061574523805954,15.070356997204325,15.072552615553917,False,False,0.0,0.0,0.7496240834427136,True,0.13437373961066415,0.0,True,8,0.18215355245499282,0.13869794584261702,0.15311453905307923,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:22,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.80425383390299,15.80425383390299,23.247199947945774,9.3848000979051,simulated_charged,GA,2.1867780409170416,3,1,1,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.731083712068083,15.789619809536008,15.80425383390299,False,False,0.0,0.0,0.7496240834427136,True,0.06887280698004199,0.0,True,6,0.1817947552032983,0.12750820027812299,0.14048356591238245,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:22,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.533944464725508,15.533944464725508,22.7174999890849,9.017700213007629,simulated_charged,GA,3.815263419220368,3,1,1,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.763707428526368,15.796144552827666,15.80425383390299,False,False,0.0,0.0,0.7496240834427136,True,0.03646544537081365,0.0,True,6,0.18036098011289314,0.11878435912055582,0.1318565484828328,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:22,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,13.0520505338933,15.0520505338933,23.659400059841573,9.933400084264576,simulated_charged,GA,3.4569150770877823,3,1,1,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.750191960067493,15.793441459135892,15.80425383390299,False,False,0.0,0.0,0.7496240834427136,True,0.049021541584793986,0.0,True,6,0.1784470883669647,0.11178446633212065,0.1532599968354718,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:22,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,12.417785940653653,14.417785940653653,26.903799967840314,9.886599844321609,simulated_charged,GA,2.382754878039515,4,1,1,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.73667649160862,15.790738365444117,15.80425383390299,False,False,0.0,0.0,0.7496240834427136,True,0.0486253824762522,0.0,True,7,0.18244289340335365,0.10646469019207638,0.1348415807322615,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:22,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,14.31561306521249,16.31561306521249,25.00050002709031,10.425199987366796,simulated_charged,GA,2.855612249299627,3,1,1,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.31561306521249,16.31561306521249,16.31561306521249,False,False,0.0,0.0,0.7957040923505982,True,0.06043677339554088,0.0,True,6,0.15230838660399965,0.1419763854618634,0.14709281844805114,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:22,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,14.218214654870103,16.218214654870103,30.045900028198957,12.06159999128431,simulated_charged,GA,2.9502201111890267,4,1,1,6,6,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.31074314469537,16.314639081109064,16.31561306521249,False,False,0.0,0.0,0.6521638053482276,True,0.04785768497383568,0.0,True,7,0.16707509966257078,0.13651666518564684,0.14639459119444678,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:22,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.9,14.169419152051166,16.169419152051166,20.811400027014315,9.64980002027005,simulated_charged,GA,3.8711891562444243,2,1,1,4,4,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.30587322417825,16.31366509700564,16.31561306521249,False,False,0.0,0.0,0.6412138184471672,True,0.033074713806639865,0.0,True,5,0.16179446482428173,0.12488319167365465,0.13362307839039098,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
