run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
line-duel_round-robin_seed0,no-git,2026-05-27T22:17:36,0,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.68839139774782,27.68839139774782,31.213899957947433,13.819500338286161,simulated_charged,RL,2.604917554706675,3,3,4,10,10,-0.04500000000000004,-0.04500000000000004,0.5,0.5,-1,1,28.023992825570396,28.085105586849796,28.100383777169647,False,False,0.0,0.0,0.0,False,0.0,0.0,True,14,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed0,no-git,2026-05-27T22:17:36,0,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.548230379489798,27.548230379489798,32.661300036124885,14.375700033269823,simulated_charged,GA,1.7077750270474974,4,3,3,10,10,-0.04500000000000004,-0.04500000000000004,0.5,0.5,-1,1,28.004895087670583,28.081286039269834,28.100383777169647,False,False,0.0,0.0,0.16492998018967,True,0.03176636011477445,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:17:36,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.733177078132158,27.733177078132158,36.95339988917112,16.27270015887916,simulated_charged,GA,3.2810987394175073,4,3,3,10,10,-1.04,-1.04,0.0,0.5,-1,1,27.733177078132158,27.733177078132158,27.733177078132158,False,False,0.0,0.0,0.7772472685794287,True,0.029940224248226906,0.0,True,13,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:17:36,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.12778709313882,26.12778709313882,39.489999995566905,18.639099784195423,simulated_charged,RL,4.0,3,4,4,11,11,-1.04,-1.04,0.0,0.5,-1,1,27.65290757888249,27.717123178282225,27.733177078132158,False,False,0.0,0.0,0.0,False,0.007500000000000007,0.0,True,15,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:17:36,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.12567730275588,27.12567730275588,36.43530001863837,16.24620018992573,simulated_charged,PSO,2.4734668851403283,4,4,3,11,11,-1.04,-1.04,0.0,0.5,-1,1,27.67242710059453,27.721027082624634,27.733177078132158,False,False,0.0,0.0,0.0,False,0.03209500829799143,0.0,True,14,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:17:36,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,27.34231968371295,29.34231968371295,33.78659998998046,15.473600011318922,simulated_charged,RL,4.0,3,3,4,10,10,-1.04,-1.04,0.0,0.5,-1,1,29.10094829287583,29.29404540554553,29.34231968371295,False,False,0.0,0.0,0.0,False,0.5175000000000001,0.0,True,14,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:17:36,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.73759214086723,26.73759214086723,38.69499999564141,17.59930024854839,simulated_charged,RL,2.0909921456597362,4,4,4,12,12,-1.03,-1.03,0.0,0.5,-1,1,29.02049116259679,29.27795397948972,29.34231968371295,False,False,0.0,0.0,0.0,False,0.0,0.0,True,16,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:17:36,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,26.52601506549928,28.52601506549928,34.175399923697114,15.232599922455847,simulated_charged,GA,2.867229962546011,4,3,3,10,10,-1.025,-1.025,0.0,0.5,-1,1,29.13824352915953,29.301504452802266,29.34231968371295,False,False,0.0,0.0,0.7469520868227956,True,0.04961964550033471,0.0,True,13,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:17:36,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.019478878449952,26.019478878449952,33.54079998098314,15.8042999682948,simulated_charged,GA,2.689317696034336,4,3,3,10,10,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,26.019478878449952,26.019478878449952,26.019478878449952,False,False,0.0,0.0,0.6858479521469404,True,0.03966767612242961,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:17:36,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.622833711755852,26.622833711755852,32.187000033445656,15.47250000294298,simulated_charged,RL,2.1317991423535707,3,4,4,11,11,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,26.592665970090557,26.616800163422795,26.622833711755852,False,False,0.0,0.0,0.0,False,0.03283611415788354,0.0,True,15,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:17:36,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.783537228190156,26.783537228190156,32.55390003323555,15.628400025889277,simulated_charged,PSO,1.3467604633095096,4,4,3,11,11,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,26.767466876546724,26.78032315786147,26.783537228190156,False,False,0.0,0.0,0.0,False,0.09436792002165693,0.0,True,14,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:17:36,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.31498844694741,27.31498844694741,30.1208000164479,14.28120001219213,simulated_charged,RL,3.7105839696207106,3,3,4,10,10,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,27.235270764133823,27.299044910384694,27.31498844694741,False,False,0.0,0.0,0.0,False,0.0,0.0,True,14,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:17:36,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.361476738371007,26.361476738371007,30.527799972333014,12.701799860224128,simulated_charged,GA,1.1940633338985955,4,3,3,10,10,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,27.208698203195958,27.29373039819712,27.31498844694741,False,False,0.0,0.0,0.4995192726139319,True,0.06780905229795453,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:17:36,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.929263027049014,27.929263027049014,32.71499997936189,15.535300015471876,simulated_charged,RL,2.7995073587195543,3,4,4,11,11,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,27.775694382023612,27.898549298043935,27.929263027049014,False,False,0.0,0.0,0.0,False,0.0,0.0,True,15,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:17:37,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.256585879403676,26.256585879403676,41.017199982889,15.520100016146898,simulated_charged,GA,2.944785666803855,9,0,0,9,9,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,26.256585879403676,26.256585879403676,26.256585879403676,False,False,0.0,0.0,0.629872737374901,True,0.025245448390572398,0.0,True,9,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:17:37,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.254326582624508,27.254326582624508,44.31660007685423,15.043000224977732,simulated_charged,GA,3.617056485066973,11,0,0,11,11,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,27.204439547463465,27.244349175592298,27.254326582624508,False,False,0.0,0.0,0.585947675557486,True,0.025055160081651994,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:17:37,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.131551623672117,26.131551623672117,31.342800008133054,9.243600070476532,simulated_charged,GA,3.007771186781455,8,0,0,8,8,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,27.154552512302423,27.23437176856009,27.254326582624508,False,False,0.0,0.0,0.46888634094355536,True,0.027421656986500686,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:17:37,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.67384048327236,26.67384048327236,36.638100049458444,11.389999883249402,simulated_charged,GA,3.4987018011053794,9,0,0,9,9,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,27.167253667721685,27.236911999643944,27.254326582624508,False,False,0.0,0.0,0.46888634094355536,True,0.016707940214708967,0.0,True,9,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:17:37,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.481284062808736,27.481284062808736,41.92029999103397,12.985100038349628,simulated_charged,GA,3.46581859022326,11,0,0,11,11,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,27.43589256677189,27.472205763601366,27.481284062808736,False,False,0.0,0.0,0.46888634094355536,True,0.021062519759437435,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:17:37,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.209880346054263,26.209880346054263,39.99780002050102,12.85600010305643,simulated_charged,GA,3.191832606418024,10,0,0,10,10,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,27.42454469276268,27.469936188799526,27.481284062808736,False,False,0.0,0.0,0.46888634094355536,True,0.020583981154581252,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:17:37,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,26.70925401481039,28.70925401481039,38.83940004743636,14.370999997481704,simulated_charged,GA,3.880593776600343,9,0,0,9,9,-1.04,-1.04,0.0,0.5,-1,1,28.70925401481039,28.70925401481039,28.70925401481039,False,False,0.0,0.0,0.7947423919546869,True,0.030370586676992665,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:17:37,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.716768546169465,26.716768546169465,34.09920004196465,11.851400136947632,simulated_charged,GA,3.709297983720855,8,0,0,8,8,-1.04,-1.04,0.0,0.5,-1,1,28.609629741378345,28.689329160123982,28.70925401481039,False,False,0.0,0.0,0.7947423919546869,True,0.01809071996715426,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:17:37,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.63143263460346,26.63143263460346,38.25560002587736,14.049199759028852,simulated_charged,GA,2.866365385803378,9,0,0,9,9,-1.04,-1.04,0.0,0.5,-1,1,28.510005467946296,28.66940430543757,28.70925401481039,False,False,0.0,0.0,0.7947423919546869,True,0.020408516729743278,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:17:37,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.098605014790667,27.098605014790667,41.568399989046156,13.98329995572567,simulated_charged,GA,3.433424312258796,10,0,0,10,10,-1.0150000000000001,-1.0150000000000001,0.0,0.5,-1,1,28.467656664807432,28.6609345448098,28.70925401481039,False,False,0.0,0.0,0.794443307638502,True,0.014384710226831906,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:17:37,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.691962342731625,27.691962342731625,54.24269998911768,18.846499966457486,simulated_charged,GA,2.0541326229632113,13,0,0,13,13,-1.0150000000000001,-1.0150000000000001,0.0,0.5,-1,1,28.505795680394638,28.66856234792724,28.70925401481039,False,False,0.0,0.0,0.8039066354672313,True,0.027877681620482583,0.0,True,13,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:17:37,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,27.10955755580117,29.10955755580117,42.39660000894219,15.305700013414025,simulated_charged,GA,3.9991205201942557,10,0,0,10,10,-1.0150000000000001,-1.0150000000000001,0.0,0.5,-1,1,29.009481670553477,29.08954237875163,29.10955755580117,False,False,0.0,0.0,0.8039066354672313,True,0.015294991729222515,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:17:37,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.471207167702836,26.471207167702836,41.742000030353665,14.215299976058304,simulated_charged,GA,1.8155566597074992,10,0,0,10,10,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,26.471207167702836,26.471207167702836,26.471207167702836,False,False,0.0,0.0,0.6997638420786222,True,0.06240222532756143,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:17:37,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,26.914243420670786,28.914243420670786,41.823700070381165,14.384299982339144,simulated_charged,GA,3.5482159429541262,10,0,0,10,10,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,28.79209160802239,28.889813058141108,28.914243420670786,False,False,0.0,0.0,0.4169513110045364,True,0.031006341518334552,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:17:37,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,26.77896895016249,28.77896895016249,49.548399983905256,16.792000038549304,simulated_charged,GA,3.058286705164339,12,0,0,12,12,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,28.900715973619956,28.91153793126062,28.914243420670786,False,False,0.0,0.0,0.43078802384298653,True,0.02091583411560469,0.0,True,12,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:17:37,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.097951798075183,27.097951798075183,45.59799993876368,16.04699995368719,simulated_charged,GA,1.4878687279934035,11,0,0,11,11,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,28.893952250094543,28.910185186555537,28.914243420670786,False,False,0.0,0.0,0.43078802384298653,True,0.03425653018882695,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:17:37,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,26.231229304829508,28.231229304829508,41.49829992093146,14.271700056269765,simulated_charged,GA,2.816339697197972,10,0,0,10,10,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,28.887188526569126,28.908832441850453,28.914243420670786,False,False,0.0,0.0,0.43078802384298653,True,0.021789168628090057,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:17:37,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.146018815407007,27.146018815407007,44.907899922691286,15.35870018415153,simulated_charged,GA,3.265519671863714,11,0,0,11,11,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,28.880424803043713,28.907479697145373,28.914243420670786,False,False,0.0,0.0,0.43078802384298653,True,0.019804439082593297,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:17:38,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.898264272357032,26.898264272357032,43.09940000530332,15.796200139448047,simulated_charged,GA,3.4349216369536,7,1,1,9,9,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,26.898264272357032,26.898264272357032,26.898264272357032,False,False,0.0,0.0,0.7563806949435334,True,0.040294539341708915,0.0,True,10,0.18333350505417678,0.16094745197170104,0.16870633018873946,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:17:38,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,26.07887003998961,28.07887003998961,51.10959999728948,18.52350030094385,simulated_charged,GA,3.7816346908140788,9,1,1,11,11,1.045,1.045,1.0,0.5,64,1,28.019839751607982,28.067063982313286,28.07887003998961,False,False,0.0,0.0,0.7466605558870933,True,0.03484629564260353,0.0,True,12,0.26333863866124396,0.15110896162347773,0.16321527936015898,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:17:38,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,26.712514024951385,28.712514024951385,50.91740004718304,18.419399741105735,simulated_charged,GA,3.517217787635061,9,1,1,11,11,1.05,1.05,1.0,0.5,64,1,28.64914962645521,28.69984114525215,28.712514024951385,False,False,0.0,0.0,0.7450733054213199,True,0.030206144622206776,0.0,True,12,0.23436846215862717,0.13962365291471376,0.159167301196868,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:17:38,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.46087942613905,27.46087942613905,55.38929998874664,19.891700125299394,simulated_charged,GA,2.1621450273807556,10,1,1,12,12,1.05,1.05,1.0,0.5,64,1,28.617467427207117,28.693504705402532,28.712514024951385,False,False,0.0,0.0,0.7402617860867151,True,0.042683765008167375,0.0,True,13,0.2200284043549754,0.13049464875094371,0.14554668959099226,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:17:38,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.629661126245633,27.629661126245633,46.342500019818544,16.88669982831925,simulated_charged,GA,3.275918222102856,8,1,1,10,10,1.05,1.05,1.0,0.5,64,1,28.58578522795903,28.687168265552913,28.712514024951385,False,False,0.0,0.0,0.7420945135521093,True,0.03469602793846407,0.0,True,11,0.2093719239467851,0.12230572421034114,0.14212688231283352,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:17:38,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.460226163998854,27.460226163998854,54.120799992233515,21.17789990734309,simulated_charged,GA,1.5243321707907587,9,1,1,11,11,1.05,1.05,1.0,0.5,64,1,28.55410302871094,28.680831825703297,28.712514024951385,False,False,0.0,0.0,0.7414968458058784,True,0.06686956765530558,0.0,True,12,0.20591290903285664,0.1158346811948895,0.1306843776446519,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:17:38,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.56909645170225,26.56909645170225,50.61170004773885,20.256100338883698,simulated_charged,GA,1.5974069264642425,8,1,1,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,26.56909645170225,26.56909645170225,26.56909645170225,False,False,0.0,0.0,0.7241117892162839,True,0.08085037117942938,0.0,True,11,0.1836788081257304,0.16424470103775546,0.17481393824770997,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:17:38,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,24.070535572417313,26.070535572417313,46.52790003456175,18.711899989284575,simulated_charged,GA,3.821648722141484,7,1,1,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,26.544168407738002,26.5641108429094,26.56909645170225,False,False,0.0,0.0,0.6507720460478812,True,0.02835730830747125,0.0,True,10,0.19471275849339598,0.1498932688670673,0.1607398300777519,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:17:38,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.9,25.284741283455226,27.284741283455226,54.52430003788322,21.494599990546703,simulated_charged,GA,3.4329579346278902,9,1,1,11,11,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,27.21317680027993,27.270428386820168,27.284741283455226,False,False,0.0,0.0,0.6479169565095577,True,0.043354610337194094,0.0,True,12,0.19292705611893668,0.13898265368465573,0.15267534377227332,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
