run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,4,RL,3.6174844740033185,2.1889000199735165,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,16.289439419869286,12.671954945865966,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,5,GA,1.2826114920861778,1.475399942137301,0.0,0.0,0.5,0.0,0.5902023103478207,0.07301314931413753,12.671954945865966,11.389343453779789,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,6,PSO,2.430656312131491,1.9611000316217542,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05597978500857115,11.389343453779789,8.958687141648298,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,7,RL,4.0,3.2217000843957067,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.017500000000000016,8.958687141648298,4.958687141648298,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,2,8,GA,3.9025507300998754,1.9641000544652343,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5762153690086328,0.02125562615495949,4.958687141648298,1.0561364115484224,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,0,PSO,2.7306178130860688,1.6973000019788742,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05362138034953934,28.0,25.26938218691393,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,1,RL,1.1939780233250012,4.056299920193851,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,1.6164451625544312,25.26938218691393,24.075404163588928,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,2,GA,1.3839085336721815,1.4544998994097114,0.0,0.0,0.5,0.0,0.5458355359992891,0.08402736669551732,24.075404163588928,22.691495629916748,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,3,PSO,3.464492318718444,2.0183000015094876,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05238062712661459,22.691495629916748,19.227003311198303,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,4,RL,1.7770238141978514,3.41520004440099,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,19.227003311198303,17.449979497000452,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,5,GA,1.4513358066635338,1.7193000530824065,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.0740478752977373,17.449979497000452,15.998643690336918,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,6,PSO,2.735678073608988,1.7666000640019774,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.06337640869063484,15.998643690336918,13.26296561672793,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,7,RL,4.0,4.820000031031668,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,13.26296561672793,9.26296561672793,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,8,GA,2.703258426103941,1.8971000099554658,-1.05,-1.05,0.0,0.0,0.5050410451060429,0.026628771117720145,9.26296561672793,6.559707190623989,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,9,PSO,1.0,1.861400087364018,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.1632497408234168,6.559707190623989,5.559707190623989,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,3,10,RL,2.4633270942216523,2.721400000154972,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.08525055421693989,5.559707190623989,3.0963800964023367,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,0,GA,3.5873035180765203,1.7303999047726393,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.03328235024771048,28.0,24.41269648192348,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,1,PSO,1.0957797709644572,2.064900007098913,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.12619224259937234,24.41269648192348,23.31691671095902,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,2,RL,1.268289352077336,2.703599981032312,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,1.7030813957888458,23.31691671095902,22.048627358881685,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,3,GA,3.4635948921009017,1.7985999584197998,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.038448517385180084,22.048627358881685,18.585032466780785,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,4,PSO,3.081755242944325,1.9211000762879848,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.060556372492239725,18.585032466780785,15.50327722383646,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,5,RL,1.3671619385906906,3.0399999814108014,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,15.50327722383646,14.136115285245769,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,6,GA,1.7445741962022625,1.7602000152692199,-1.05,-1.05,0.0,0.0,0.5050410451060429,0.07931154889963167,14.136115285245769,12.391541089043507,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,7,PSO,1.0,1.6461999621242285,0.0,0.0,0.5,0.0,0.0,0.09139174437993924,12.391541089043507,11.391541089043507,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,8,RL,1.2996938903807362,3.127999952994287,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,11.391541089043507,10.091847198662771,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,9,GA,1.1607220517550392,1.739000086672604,0.0050000000000000044,0.0050000000000000044,0.5,0.0,0.5050410451060429,0.11233149897569505,10.091847198662771,8.931125146907732,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,10,PSO,3.0179807797030076,2.0394999301061034,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.03618538011883943,8.931125146907732,5.913144367204724,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,4,11,RL,2.815519217786527,2.804500050842762,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05327614141377632,5.913144367204724,3.097625149418197,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,0,GA,3.080697345077759,1.513299997895956,0.0050000000000000044,0.0050000000000000044,0.5,0.0,0.5050410451060429,0.03809626836109201,28.0,24.91930265492224,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,1,PSO,1.429344446562018,1.9574000034481287,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.06809622106596148,24.91930265492224,23.48995820836022,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,2,RL,2.838408666838054,3.0864999862387776,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,23.48995820836022,20.65154954152217,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,3,GA,1.8841090657553434,2.065500011667609,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.06852851427349073,20.65154954152217,18.767440475766826,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,4,PSO,1.7542209275373648,2.0040000090375543,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.07889466176627023,18.767440475766826,17.01321954822946,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,5,RL,2.425260315966421,2.988999942317605,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0453559559259794,17.01321954822946,14.58795923226304,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,6,GA,1.6196523491775519,1.8261000514030457,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.05583173506764376,14.58795923226304,12.96830688308549,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,7,PSO,2.203797966774364,1.9024999346584082,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05217217848550123,12.96830688308549,10.764508916311126,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,8,RL,2.1383651030772914,2.6096999645233154,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,10.764508916311126,8.626143813233835,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,9,GA,3.8895070716574907,1.9466000376269221,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.03814590210035159,8.626143813233835,4.736636741576344,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed1,1,round-robin,grid-treasure,5,10,PSO,1.4445862002248762,1.807799912057817,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.06511230341079766,4.736636741576344,3.2920505413514682,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,0,0,GA,3.9053653955254966,3.5688000498339534,-0.6500000000000001,-0.6500000000000001,0.0,0.0,0.8718432739321208,0.04391968426834987,28.0,24.094634604474503,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,0,1,PSO,1.6816474976395537,2.3265000199899077,-1.12,-1.12,0.0,0.0,0.0,0.08873132629818674,24.094634604474503,22.41298710683495,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,0,2,RL,1.3622580479494517,2.759000053629279,-1.12,-1.12,0.0,0.0,0.0,0.0,22.41298710683495,21.050729058885498,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,0,3,GA,3.3079688215383105,3.1095000449568033,-1.2349999999999999,-1.2349999999999999,0.0,0.0,0.8441815109289925,0.04901357931999614,21.050729058885498,17.742760237347188,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,0,4,PSO,2.2659582207028057,1.6698000254109502,-0.975,-0.975,0.0,0.0,0.0,0.05362958242575609,17.742760237347188,15.476802016644381,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,0,5,RL,3.281732557964693,4.174000001512468,-1.12,-1.12,0.0,0.0,0.0,0.0,15.476802016644381,12.195069458679688,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,0,6,GA,2.4363648014259303,1.8408999312669039,-0.06999999999999995,-0.06999999999999995,0.5,0.010261189122978744,0.8064333509757664,0.06313669812067964,12.195069458679688,9.758704657253759,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,0,7,PSO,3.035932338780581,2.173700020648539,-1.12,-1.12,0.0,0.0,0.0,0.030053440383706644,9.758704657253759,6.722772318473178,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,0,8,RL,4.0,3.4447000361979008,-1.12,-1.12,0.0,0.0,0.0,0.03250000000000003,6.722772318473178,2.7227723184731776,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,0,GA,1.5061364349955495,1.943600014783442,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.8189175342018038,0.10717178680063962,28.0,26.49386356500445,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,1,PSO,1.138152930681977,2.313300035893917,-1.12,-1.12,0.0,0.0,0.0,0.05648333593767272,26.49386356500445,25.355710634322474,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,2,RL,1.6531780555544702,2.591499942354858,-1.12,-1.12,0.0,0.0,0.0,0.0,25.355710634322474,23.702532578768004,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,3,GA,3.89199335172641,2.0496000070124865,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.7668710046910088,0.03233953276617344,23.702532578768004,19.810539227041595,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,4,PSO,1.2598358797375702,2.4112999672070146,-1.0,-1.0,0.0,0.0,0.0,0.0897660842136489,19.810539227041595,18.550703347304026,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,5,RL,2.293223093140829,2.462000004015863,-1.12,-1.12,0.0,0.0,0.0,0.0,18.550703347304026,16.257480254163198,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,6,GA,3.0313871446115948,2.173100016079843,-1.12,-1.12,0.0,0.0,0.7668710046910088,0.04993383289702889,16.257480254163198,13.226093109551604,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,7,PSO,1.7612349902445743,2.222200040705502,-1.12,-1.12,0.0,0.0,0.0,0.06691824613037199,13.226093109551604,11.46485811930703,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,8,RL,1.9013373260137705,3.743499983102083,-1.12,-1.12,0.0,0.0,0.0,0.0,11.46485811930703,9.563520793293259,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,9,GA,1.3462409169364309,2.5748000480234623,-1.135,-1.135,0.0,0.0,0.7668710046910088,0.118975098789455,9.563520793293259,8.217279876356828,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,10,PSO,1.1387559756188803,1.9649999449029565,-0.07999999999999996,-0.07999999999999996,0.5,0.0,0.0,0.10180961841300246,8.217279876356828,7.078523900737948,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,11,RL,1.5539695480718154,4.342000000178814,-1.12,-1.12,0.0,0.0,0.0,0.0,7.078523900737948,5.524554352666133,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,12,GA,1.1115101470866477,2.242599963210523,-0.08499999999999996,-0.08499999999999996,0.5,0.0,0.7467841859013832,0.096397658259096,5.524554352666133,4.413044205579485,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,1,13,PSO,3.1470739495555695,2.162200049497187,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.02453543364165067,4.413044205579485,1.2659702560239157,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,0,RL,2.97630746280092,2.660099999047816,-1.12,-1.12,0.0,0.0,0.0,0.036958547251862935,28.0,25.02369253719908,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,1,GA,3.4451888595990283,2.3370999842882156,-0.10999999999999999,-0.10999999999999999,0.5,0.0,0.6896184569682962,0.03391612680656198,25.02369253719908,21.57850367760005,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,2,PSO,3.1874809694966126,2.363499952480197,-1.145,-1.145,0.0,0.0,0.0,0.04944306089534031,21.57850367760005,18.39102270810344,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,3,RL,2.9088523361849923,3.056699992157519,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.0,0.0,18.39102270810344,15.482170371918446,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,4,GA,1.3987878776491236,1.8229000270366669,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.6038719510383954,0.10214333214408196,15.482170371918446,14.083382494269323,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,5,PSO,1.3934486104922021,2.0477999933063984,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.06709094899247027,14.083382494269323,12.68993388377712,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,6,RL,1.6035975270961769,3.0669999541714787,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.0,0.0,12.68993388377712,11.086336356680944,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,7,GA,3.113041615168579,1.9058999605476856,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.5516764159936336,0.03654375351356408,11.086336356680944,7.9732947415123645,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,8,PSO,1.3584570956379494,1.8745000706985593,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.0,0.03683893078088622,7.9732947415123645,6.614837645874415,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,9,RL,1.9969066180345878,2.212699968367815,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.0,0.020030981738830216,6.614837645874415,4.617931027839827,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,2,10,GA,2.5408954315293975,2.0073000341653824,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.507070306340089,0.06001179650150377,4.617931027839827,2.0770355963104294,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,3,0,PSO,1.0846313290735214,1.8201000057160854,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.0,0.033402943370583194,28.0,26.91536867092648,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,3,1,RL,3.037994776016133,4.44619997870177,-0.13,-0.13,0.5,0.0,0.0,0.0,26.91536867092648,23.877373894910345,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,3,2,GA,2.866654054784691,2.0728999515995383,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.507070306340089,0.0415671424021782,23.877373894910345,21.010719840125653,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,3,3,PSO,1.5779710952029378,2.0713000558316708,-1.1,-1.1,0.0,0.0,0.0,0.05523733225647863,21.010719840125653,19.432748744922716,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,3,4,RL,3.4931468294178374,3.6174000706523657,-0.10499999999999998,-0.10499999999999998,0.5,0.0,0.0,0.011450993031021938,19.432748744922716,15.939601915504879,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,3,5,GA,3.531098879177328,1.913400017656386,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.507070306340089,0.02054909193077191,15.939601915504879,12.40850303632755,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,3,6,PSO,1.7520544343397648,2.3361999774351716,-1.12,-1.12,0.0,0.0,0.0,0.028630685930462724,12.40850303632755,10.656448601987785,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,3,7,RL,3.6058187557076344,3.7353000370785594,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.0,10.656448601987785,7.050629846280151,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,3,8,GA,1.8271547633861547,1.5869999770075083,0.010000000000000009,0.010000000000000009,0.5,0.043783921101319755,0.5157857241307565,0.0507875360086726,7.050629846280151,5.223475082893996,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,3,9,PSO,2.755038975644727,2.1014000521972775,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.03237288976902153,5.223475082893996,2.468436107249269,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,4,0,RL,1.621780311731351,3.1039000023156404,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.012332126524984619,28.0,26.37821968826865,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,4,1,GA,2.941844489311082,1.8398999236524105,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.5056629848647204,0.04312469713026957,26.37821968826865,23.43637519895757,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,4,2,PSO,3.5530345299543096,1.9632000476121902,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.027740763834077756,23.43637519895757,19.88334066900326,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,4,3,RL,2.278258791703387,2.3499999660998583,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.004389316980325709,19.88334066900326,17.605081877299874,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,4,4,GA,3.8317668736045585,2.731099957600236,-0.13,-0.13,0.5,0.0,0.5056629848647204,0.030203980786535203,17.605081877299874,13.773315003695316,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,4,5,PSO,2.606432785488221,2.417599898763001,-1.145,-1.145,0.0,0.0,0.0,0.019305359186707678,13.773315003695316,11.166882218207096,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,4,6,RL,3.686492604489432,2.572300028987229,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.0054252109378013945,11.166882218207096,7.480389613717664,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,4,7,GA,1.4766306569183678,1.8541000317782164,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.5056629848647204,0.08533353079045283,7.480389613717664,6.003758956799296,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,4,8,PSO,1.715060792157137,1.8644999945536256,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.0,0.04140410452428784,6.003758956799296,4.28869816464216,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,4,9,RL,3.3142213603151944,3.5853999434038997,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.0,4.28869816464216,0.9744768043269652,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,5,0,GA,1.9280126472604011,2.8162000235170126,-1.1600000000000001,-1.1600000000000001,0.0,0.0,0.5056629848647204,0.04434699834802393,28.0,26.071987352739598,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,5,1,PSO,2.7459474796562544,1.8618999747559428,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.0,0.010626023096494732,26.071987352739598,23.326039873083342,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,5,2,RL,3.019074497423222,4.330600029788911,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.0,23.326039873083342,20.30696537566012,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,5,3,GA,3.667635541816155,2.3759000468999147,-1.13,-1.13,0.0,0.0,0.5056629848647204,0.023295579555357267,20.30696537566012,16.639329833843966,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,5,4,PSO,2.857583775058234,1.931800041347742,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.0,0.011185380657711269,16.639329833843966,13.781746058785732,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,5,5,RL,2.194248792950548,3.794300020672381,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.07291789359257315,13.781746058785732,11.587497265835184,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,5,6,GA,1.104294173391021,2.2733999649062753,-0.10999999999999999,-0.10999999999999999,0.5,0.0,0.5056629848647204,0.09487516567539601,11.587497265835184,10.483203092444164,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,5,7,PSO,2.7179530103883476,2.0166999893262982,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.0,0.019126966159707767,10.483203092444164,7.765250082055816,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_round-robin_seed2,2,round-robin,grid-treasure,5,8,RL,4.0,4.848600015975535,-0.10499999999999998,-0.10499999999999998,0.5,0.0,0.0,0.0,7.765250082055816,3.7652500820558163,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_greedy-improvement_seed0,0,greedy-improvement,grid-treasure,0,0,GA,3.2127778257737645,1.775300013832748,0.025000000000000022,0.025000000000000022,0.5,0.0,0.8931030542994856,0.05487385891284679,28.0,24.787222174226237,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_greedy-improvement_seed0,0,greedy-improvement,grid-treasure,0,1,GA,3.5221199679911415,1.736900070682168,0.025000000000000022,0.025000000000000022,0.5,0.0,0.8716202985283468,0.045234247938315195,24.787222174226237,21.265102206235095,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_greedy-improvement_seed0,0,greedy-improvement,grid-treasure,0,2,GA,1.2791422413487052,1.5154000138863921,0.025000000000000022,0.025000000000000022,0.5,0.0,0.869587833327935,0.1378859041269557,21.265102206235095,19.98595996488639,strict_delta_max,1,cross_layer_handoff_executed
