run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,1,5,GA,2.8839562712709403,1.2890000361949205,-1.04,-1.04,0.0,0.0,0.6078617440956903,0.019695626830235773,9.7517607451735,6.86780447390256,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,1,6,GA,2.3422281044168525,1.5026000328361988,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.6078617440956903,0.041272284195477425,6.86780447390256,4.525576369485708,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,1,7,GA,1.422297174935895,1.263400074094534,0.015000000000000013,0.015000000000000013,0.5,0.0,0.6284792604807337,0.06965279853456886,4.525576369485708,3.103279194549813,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,0,GA,1.9919546239943542,1.2019999558106065,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.6284792604807337,0.03499774158770174,22.0,20.008045376005647,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,1,GA,1.5887227229157082,1.2516999850049615,0.015000000000000013,0.015000000000000013,0.5,0.0,0.6487426136929986,0.05673500467921454,20.008045376005647,18.41932265308994,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,2,GA,2.262717038275114,1.425999915227294,0.015000000000000013,0.015000000000000013,0.5,0.0,0.6528146563471748,0.04474702443389324,18.41932265308994,16.156605614814826,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,3,GA,2.4656462958721406,1.3008000096306205,0.015000000000000013,0.015000000000000013,0.5,0.0,0.6581485889270445,0.040588325077624596,16.156605614814826,13.690959318942685,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,4,GA,3.617056485066973,1.3568999711424112,0.015000000000000013,0.015000000000000013,0.5,0.0,0.585947675557486,0.025055160081651994,13.690959318942685,10.073902833875712,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,5,GA,3.6195050629733014,1.2435999233275652,0.015000000000000013,0.015000000000000013,0.5,0.0,0.5804624807012194,0.0317491396663662,10.073902833875712,6.4543977709024105,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,6,GA,2.3562853015965253,1.129699987359345,0.015000000000000013,0.015000000000000013,0.5,0.0,0.5287794361718773,0.048083416177672804,6.4543977709024105,4.098112469305885,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,7,GA,1.3184984232654127,1.246000058017671,0.015000000000000013,0.015000000000000013,0.5,0.0,0.5229060167285209,0.07555851910190726,4.098112469305885,2.7796140460404724,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,3,0,GA,3.1956330491270086,0.9531999239698052,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.02755227621952123,22.0,18.804366950872993,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,3,1,GA,3.5966551743499915,1.1975000379607081,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.02245583105116616,18.804366950872993,15.207711776523002,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,3,2,GA,3.5426599027345005,1.145399990491569,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.024666815596730483,15.207711776523002,11.665051873788501,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,3,3,GA,3.494543522843922,1.2005999451503158,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.02090554337673835,11.665051873788501,8.17050835094458,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,3,4,GA,3.007771186781455,1.151600037701428,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.027421656986500686,8.17050835094458,5.162737164163125,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,3,5,GA,1.79730069436155,1.1972999200224876,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.04166330858284027,5.162737164163125,3.365436469801575,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,4,0,GA,3.3131135544809656,0.9934999980032444,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.029861516498371078,22.0,18.686886445519036,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,4,1,GA,3.946364865848617,1.2944999616593122,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.020269761756056912,18.686886445519036,14.74052157967042,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,4,2,GA,1.7755865413627387,1.2478000717237592,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.05435572775945704,14.74052157967042,12.964935038307681,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,4,3,GA,3.6499806262153633,1.1596999829635024,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.014083909073375095,12.964935038307681,9.314954412092318,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,4,4,GA,3.3476142783244343,1.1964000295847654,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.024868537550872028,9.314954412092318,5.967340133767884,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,4,5,GA,1.1546368468332595,1.298299990594387,0.0,0.0,0.5,0.0,0.46888634094355536,0.06317297293566843,5.967340133767884,4.8127032869346245,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,4,6,GA,2.1905412747400526,1.4871000312268734,-1.04,-1.04,0.0,0.0,0.46888634094355536,0.03795218457032581,4.8127032869346245,2.622162012194572,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,5,0,GA,3.4987018011053794,1.074999920092523,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.016707940214708967,22.0,18.50129819889462,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,5,1,GA,1.4429606143778075,1.3268999755382538,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.049185926067488873,18.50129819889462,17.058337584516813,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,5,2,GA,2.4340872470413952,1.3550999574363232,0.0,0.0,0.5,0.0,0.46888634094355536,0.02841886491524682,17.058337584516813,14.624250337475418,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,5,3,GA,2.206377793583529,1.3259999686852098,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.022953678495140094,14.624250337475418,12.417872543891889,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,5,4,GA,1.8135256795824188,1.105699921026826,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.044641449806895085,12.417872543891889,10.60434686430947,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,5,5,GA,1.7231401431947888,1.2417000252753496,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.03804912646298885,10.60434686430947,8.881206721114681,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,5,6,GA,1.994959764033267,1.2268000282347202,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.03969711738913368,8.881206721114681,6.886246957081415,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,5,7,GA,3.082664504163634,1.1989000486209989,0.015000000000000013,0.015000000000000013,0.5,0.0,0.46888634094355536,0.023142607752203188,6.886246957081415,3.803582452917781,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,0,0,GA,2.9420915853436957,1.6940999776124954,-1.04,-1.04,0.0,0.0,0.9222503083015591,0.04079385976487518,22.0,19.057908414656303,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,0,1,GA,3.3607143190151323,1.4853000175207853,-1.04,-1.04,0.0,0.0,0.8797117752526203,0.024814093669612465,19.057908414656303,15.697194095641171,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,0,2,GA,1.8588173421450245,1.491400063969195,-1.04,-1.04,0.0,0.0,0.8535850363623821,0.0467106620636739,15.697194095641171,13.838376753496146,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,0,3,GA,3.8270937485719205,1.6467999666929245,-1.07,-1.07,0.0,0.0,0.8604573902389677,0.030864695128723835,13.838376753496146,10.011283004924225,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,0,4,GA,2.2352911094680827,1.560600008815527,-1.04,-1.04,0.0,0.0,0.8212819453590211,0.04351751902763511,10.011283004924225,7.7759918954561424,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,0,5,GA,1.6440610059960552,1.5876999823376536,-1.0550000000000002,-1.0550000000000002,0.0,0.0,0.7797741007340931,0.0550106157436788,7.7759918954561424,6.1319308894600875,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,0,6,GA,3.6013386276995325,1.4275000430643559,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.023202563388732753,6.1319308894600875,2.530592261760555,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,1,0,GA,3.359252499970606,1.4667999930679798,-1.0550000000000002,-1.0550000000000002,0.0,0.0,0.7947423919546869,0.03234314119114962,22.0,18.640747500029395,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,1,1,GA,3.880593776600343,1.4796999748796225,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.030370586676992665,18.640747500029395,14.760153723429053,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,1,2,GA,3.9163815312324846,1.8225000239908695,-1.1,-1.1,0.0,0.0,0.7947423919546869,0.021196025898293627,14.760153723429053,10.843772192196568,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,1,3,GA,2.309200993567363,1.4232000103220344,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.03171269090573321,10.843772192196568,8.534571198629205,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,1,4,GA,2.8759720728384104,1.447899965569377,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.027701700819170182,8.534571198629205,5.658599125790795,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,1,5,GA,2.0155533696076047,1.5662999358028173,-1.07,-1.07,0.0,0.0,0.7947423919546869,0.04207179710368125,5.658599125790795,3.6430457561831906,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,2,0,GA,3.950715051081146,1.3891999842599034,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.0262265439624122,22.0,18.049284948918853,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,2,1,GA,3.357074073939343,1.4227000065147877,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.025669234105829154,18.049284948918853,14.69221087497951,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,2,2,GA,2.5825734701822594,1.4970999909564853,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.04135276805130617,14.69221087497951,12.109637404797251,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,2,3,GA,3.709297983720855,1.4462999533861876,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.01809071996715426,12.109637404797251,8.400339421076396,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,2,4,GA,3.197161736800089,1.5130999963730574,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.03547040198996498,8.400339421076396,5.203177684276307,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,2,5,GA,3.613821226837455,1.693999976851046,-1.085,-1.085,0.0,0.0,0.7947423919546869,0.02299902816169593,5.203177684276307,1.5893564574388517,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,3,0,GA,2.215234227705039,1.2425000313669443,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.03155469200562989,22.0,19.78476577229496,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,3,1,GA,3.6837615572861377,1.5987999504432082,-1.085,-1.085,0.0,0.0,0.7947423919546869,0.026035118983522135,19.78476577229496,16.10100421500882,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,3,2,GA,1.2147407382861002,1.501200022175908,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.06356882460850613,16.10100421500882,14.886263476722721,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,3,3,GA,2.6604781389742813,1.4768000692129135,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.046345279738291126,14.886263476722721,12.225785337748441,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,3,4,GA,3.6150834715109212,1.587799983099103,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.020391319413831283,12.225785337748441,8.61070186623752,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,3,5,GA,1.564786151400059,1.559399999678135,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.04029975432634618,8.61070186623752,7.045915714837461,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,3,6,GA,2.866365385803378,1.5179000329226255,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.020408516729743278,7.045915714837461,4.1795503290340825,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,3,7,GA,3.6942125629593603,1.5445000026375055,-1.04,-1.04,0.0,0.0,0.7947423919546869,0.022273783336206124,4.1795503290340825,0.48533776607472223,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,4,0,GA,1.0734018156637932,1.205699983984232,-1.025,-1.025,0.0,0.013974263673780078,0.7863103456639433,0.06427115370765903,22.0,20.926598184336207,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,4,1,GA,2.4386258163807715,1.4819999923929572,-1.04,-1.04,0.0,0.0,0.7863103456639433,0.034283919980031365,20.926598184336207,18.487972367955436,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,4,2,GA,3.879420775025518,1.4495999785140157,-1.04,-1.04,0.0,0.0,0.7863103456639433,0.017582857032176775,18.487972367955436,14.608551592929917,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,4,3,GA,2.8884930439931678,1.5498000429943204,-1.04,-1.04,0.0,0.0,0.7863103456639433,0.021221160608354737,14.608551592929917,11.720058548936748,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,4,4,GA,2.2689602486189586,1.442000037059188,-1.0150000000000001,-1.0150000000000001,0.0,0.004407305066753134,0.794443307638502,0.029080016066352292,11.720058548936748,9.45109830031779,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,4,5,GA,1.9357498624644423,1.4427000423893332,-1.04,-1.04,0.0,0.0,0.794443307638502,0.03354114996212704,9.45109830031779,7.515348437853348,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,4,6,GA,1.3717950392780822,1.447599963285029,-1.04,-1.04,0.0,0.0,0.794443307638502,0.060787041274949855,7.515348437853348,6.143553398575266,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,4,7,GA,2.114521538147774,1.5810999320819974,-1.04,-1.04,0.0,0.0,0.794443307638502,0.04477351723738687,6.143553398575266,4.029031860427492,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,4,8,GA,3.433424312258796,1.7986999591812491,-1.04,-1.04,0.0,0.0,0.794443307638502,0.014384710226831906,4.029031860427492,0.5956075481686955,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,5,0,GA,1.2170356501205126,1.4977999962866306,-1.04,-1.04,0.0,0.0,0.794443307638502,0.042191058314034385,22.0,20.78296434987949,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,5,1,GA,2.882422081323646,2.6035000337287784,-1.1,-1.1,0.0,0.0,0.794443307638502,0.018361177933747738,20.78296434987949,17.900542268555842,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,5,2,GA,1.487846059359614,1.6288000624626875,-1.04,-1.04,0.0,0.0,0.794443307638502,0.053809313234376106,17.900542268555842,16.412696209196227,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,5,3,GA,1.978107096130266,1.7511999467387795,-1.04,-1.04,0.0,0.0,0.794443307638502,0.03486461192026573,16.412696209196227,14.434589113065961,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,5,4,GA,1.5974069264642425,1.7720999894663692,-1.0750000000000002,-1.0750000000000002,0.0,0.0,0.794443307638502,0.06246367784428253,14.434589113065961,12.83718218660172,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,5,5,GA,3.0042837805976434,1.781199942342937,-1.045,-1.045,0.0,0.0,0.794443307638502,0.021728167758777145,12.83718218660172,9.832898406004077,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,5,6,GA,2.64513166485827,1.8829000182449818,-1.04,-1.04,0.0,0.0,0.794443307638502,0.03545351852932067,9.832898406004077,7.187766741145807,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,5,7,GA,1.9107671910970105,1.8733999459072948,-1.03,-1.03,0.0,0.0,0.8039066354672313,0.05251543835787136,7.187766741145807,5.276999550048796,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed1,1,greedy-improvement,line-duel,5,8,GA,2.236520075858849,1.57070008572191,-1.04,-1.04,0.0,0.0,0.8039066354672313,0.030479871943043982,5.276999550048796,3.040479474189947,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,0,0,GA,2.282163808635265,1.8797999946400523,-0.0050000000000000044,-0.0050000000000000044,0.5,0.43818064076566016,0.8841395898889056,0.059171347775251876,22.0,19.717836191364736,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,0,1,GA,2.3457061389960696,1.6199999954551458,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.8550986097773818,0.04185667719227862,19.717836191364736,17.372130052368668,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,0,2,GA,1.0097943010049981,1.144199981354177,-1.005,-1.005,0.0,0.0,0.843153020769063,0.108499091426562,17.372130052368668,16.36233575136367,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,0,3,GA,2.3741746921163296,1.249199965968728,-1.005,-1.005,0.0,0.0,0.8272933751285919,0.046259753751451846,16.36233575136367,13.98816105924734,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,0,4,GA,3.6699719444740504,1.558300107717514,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.7632706403381906,0.027238797707611808,13.98816105924734,10.31818911477329,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,0,5,GA,3.131754768012165,1.4539000112563372,-1.0699999999999998,-1.0699999999999998,0.0,0.0,0.7632706403381906,0.026819493238345687,10.31818911477329,7.186434346761125,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,0,6,GA,2.6212060637442876,1.4355999883264303,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.7131486876000706,0.04358920381757448,7.186434346761125,4.565228283016838,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,0,7,GA,1.629106602101527,1.6081000212579966,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.7154568587181707,0.09098800687969989,4.565228283016838,2.936121680915311,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,1,0,GA,3.5917721889106433,1.3958999188616872,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.6997638420786222,0.03138481747048119,22.0,18.408227811089358,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,1,1,GA,1.8155566597074992,1.5601000050082803,-1.025,-1.025,0.0,0.0,0.6997638420786222,0.06240222532756143,18.408227811089358,16.592671151381857,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,1,2,GA,2.8738047095599057,1.5523000620305538,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.6130026042811695,0.036537458772236193,16.592671151381857,13.718866441821952,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,1,3,GA,3.890952203227826,1.6310999635607004,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.597615862582006,0.030123962955007796,13.718866441821952,9.827914238594126,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,1,4,GA,1.9090093023260253,1.577099901624024,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.5219966874276593,0.06273874691011609,9.827914238594126,7.918904936268101,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,1,5,GA,2.0919206249131546,1.5868000918999314,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.45184107539693913,0.05173727592039331,7.918904936268101,5.826984311354947,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,1,6,GA,2.4785371143929305,1.6769000794738531,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.45184107539693913,0.03746041168498666,5.826984311354947,3.348447196962016,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,2,0,GA,2.857246273792712,1.2497000861912966,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.43072124848159543,0.031110328116791985,22.0,19.14275372620729,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,2,1,GA,1.8157146720504387,1.7227999633178115,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.411808597065815,0.04208616613650808,19.14275372620729,17.32703905415685,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,2,2,GA,3.287860306283523,1.4599000569432974,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.4154190737092517,0.027142128137705855,17.32703905415685,14.039178747873326,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,2,3,GA,2.160982271170146,1.6687000170350075,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.4339470072584767,0.05660541430590291,14.039178747873326,11.87819647670318,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,2,4,GA,3.5482159429541262,1.7474000342190266,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.4169513110045364,0.031006341518334552,11.87819647670318,8.329980533749053,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,2,5,GA,1.0343585544606988,1.5894999960437417,-1.025,-1.025,0.0,0.0,0.4169513110045364,0.10701697397558094,8.329980533749053,7.295621979288354,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,2,6,GA,1.22695902144976,1.640500035136938,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.4169513110045364,0.08717143953561432,7.295621979288354,6.068662957838594,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,2,7,GA,2.784390448438287,1.3425999786704779,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.43078802384298653,0.03386452282887225,6.068662957838594,3.284272509400307,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,3,0,GA,1.0415783996307042,1.137400045990944,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.43078802384298653,0.09895684773390077,22.0,20.958421600369295,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,3,1,GA,1.4400444620905253,1.480200095102191,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.43078802384298653,0.07812146595934616,20.958421600369295,19.51837713827877,strict_delta_max,1,cross_layer_handoff_executed
