run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:56,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.48789615965479,20.48789615965479,38.91829994972795,16.17169997189194,simulated_charged,GA,3.59543422540013,5,1,1,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.510386338108866,21.515154483378733,21.5163465196962,False,False,0.0,0.0,0.6834877045296687,True,0.0312981574891422,0.0,True,8,0.1900328128314352,0.12488319167365465,0.13649172888759975,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:56,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,19.2806094465842,21.2806094465842,34.51140003744513,13.222600100561976,simulated_charged,GA,3.7755684595482455,5,1,1,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.508399610913088,21.514757137939576,21.5163465196962,False,False,0.0,0.0,0.6834877045296687,True,0.0397393322608665,0.0,True,8,0.18478667444726576,0.11721073403484074,0.12911572152731932,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:56,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.486975468668362,20.486975468668362,44.34579994995147,18.75219971407205,simulated_charged,GA,1.3429230821097793,6,1,1,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.50641288371731,21.51435979250042,21.5163465196962,False,False,0.0,0.0,0.6834877045296687,True,0.11056854297174824,0.0,True,9,0.18449136955997297,0.11124510970855322,0.1256928983885847,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:57,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,19.161440413712132,21.161440413712132,53.01240005064756,24.387799901887774,simulated_charged,GA,1.8677457225946332,7,1,1,9,9,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.161440413712132,21.161440413712132,21.161440413712132,False,False,0.0,0.0,0.6720508655165711,True,0.05381518542912657,0.0,True,10,0.17984981272385964,0.16094745197170104,0.1724221287962645,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:57,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,19.438059711055804,21.438059711055804,35.57680000085384,16.386699862778187,simulated_charged,GA,2.210146995119303,4,1,1,6,6,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.42422874618862,21.435293518082368,21.438059711055804,False,False,0.0,0.0,0.5868490497934291,True,0.061257730337712694,0.0,True,7,0.1733749520756287,0.14420268866008829,0.1540952772201008,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:57,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,19.000658279620453,21.000658279620453,41.17060010321438,17.83130003605038,simulated_charged,GA,2.8411858495581908,5,1,1,7,7,-0.050000000000000044,-0.050000000000000044,0.5,0.5,-1,1,21.410397781321436,21.43252732510893,21.438059711055804,False,False,0.0,0.0,0.6099109669105469,True,0.03551915517481304,0.0,True,8,0.17371017098006886,0.13280495082865498,0.1420143892823149,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:57,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,20.0634340418461,22.0634340418461,50.46950001269579,21.035700105130672,simulated_charged,GA,3.8477844742641505,7,1,1,9,9,-0.050000000000000044,-0.050000000000000044,0.5,0.5,-1,1,21.969627892227557,22.044672811922393,22.0634340418461,False,False,0.0,0.0,0.5777093635656747,True,0.027717264678639643,0.0,True,10,0.1738322420423012,0.12488319167365465,0.13638768132589887,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:57,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.868858420740747,20.868858420740747,45.004499959759414,18.86189985089004,simulated_charged,GA,3.18161687850072,6,1,1,8,8,-0.050000000000000044,-0.050000000000000044,0.5,0.5,-1,1,21.938359175688042,22.038419068614488,22.0634340418461,False,False,0.0,0.0,0.5933028312766108,True,0.028946537972142233,0.0,True,9,0.17078103214955223,0.1176150413549528,0.12883073906869313,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:57,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,19.78616359521881,21.78616359521881,39.66420004144311,15.978100127540529,simulated_charged,GA,3.986070441733256,5,1,1,7,7,-0.050000000000000044,-0.050000000000000044,0.5,0.5,-1,1,21.99411643018928,22.049570519514738,22.0634340418461,False,False,0.0,0.0,0.6171991715549296,True,0.02738082120649065,0.0,True,8,0.16749588588224248,0.11124510970855322,0.12148675303787776,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:57,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,20.033627674716843,22.033627674716843,32.27980004157871,14.099599793553352,simulated_charged,GA,2.986903711950858,3,2,2,7,7,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,22.033627674716843,22.033627674716843,22.033627674716843,False,False,0.0,0.0,0.8089314407145728,True,0.04448334011898654,0.0,True,9,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:57,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.956751399572788,20.956751399572788,34.48869998101145,17.74959987960756,simulated_charged,PSO,2.503447681985216,3,4,3,10,10,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,21.97978386095964,22.022858911965404,22.033627674716843,False,False,0.0,0.0,0.0,False,0.05086813826889947,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:57,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.034659797306656,20.034659797306656,33.30330003518611,14.459699857980013,simulated_charged,GA,2.3504844981250144,3,2,3,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,21.925940047202438,22.01209014921396,22.033627674716843,False,False,0.0,0.0,0.7157842771858526,True,0.059377812992479274,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:57,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,21.322876658722166,23.322876658722166,31.04259993415326,15.295599703676999,simulated_charged,RL,3.897749239844337,2,3,3,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.129489311121368,23.284199189202006,23.322876658722166,False,False,0.0,0.0,0.0,False,0.04104933133317468,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:57,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.028172416938418,20.028172416938418,30.062200035899878,13.911600224673748,simulated_charged,PSO,3.1836319525237773,3,3,2,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.0650268619211,23.271306699361954,23.322876658722166,False,False,0.0,0.0,0.0,False,0.03343670310757019,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:57,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,20.25588468706589,22.25588468706589,36.08570003416389,17.16020004823804,simulated_charged,PSO,3.5138667201637035,3,3,3,9,9,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.056128665808096,23.269527060139353,23.322876658722166,False,False,0.0,0.0,0.0,False,0.03700143135896763,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:57,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.911451698026333,20.911451698026333,34.769700025208294,16.771100228652358,simulated_charged,GA,2.7020960693144445,3,2,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,20.911451698026333,20.911451698026333,20.911451698026333,False,False,0.0,0.0,0.7008340842935765,True,0.032199094834929366,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:57,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,19.31905177446774,21.31905177446774,28.274099924601614,13.612600043416023,simulated_charged,PSO,3.5836735635578916,2,3,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.298671770645672,21.314975773703328,21.31905177446774,False,False,0.0,0.0,0.0,False,0.030141211367583763,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:57,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,20.659003682423634,22.659003682423634,39.84159999527037,17.557399813085794,simulated_charged,GA,2.7244855280936053,3,2,3,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.525008491628046,22.632204644264515,22.659003682423634,False,False,0.0,0.0,0.6197168923766674,True,0.0392995867894561,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:57,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.170421770552743,20.170421770552743,27.368700015358627,12.157299905084074,simulated_charged,GA,3.9025507300998754,2,2,2,6,6,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.45801089623025,22.618805125184956,22.659003682423634,False,False,0.0,0.0,0.5762153690086328,True,0.02125562615495949,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:57,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.737034383272068,20.737034383272068,39.48779997881502,20.90369979850948,simulated_charged,RL,4.0,2,3,3,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.391013300832455,22.6054056061054,22.659003682423634,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:57,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.663308296489134,20.663308296489134,37.34099993016571,17.412599991075695,simulated_charged,PSO,3.081755242944325,3,3,2,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.32401570543466,22.59200608702584,22.659003682423634,False,False,0.0,0.0,0.0,False,0.060556372492239725,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:58,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.24129534274624,20.24129534274624,39.39010004978627,19.61339998524636,simulated_charged,GA,2.4363648014259303,3,2,2,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,20.24129534274624,20.24129534274624,20.24129534274624,False,False,0.0,0.0,0.8064333509757664,True,0.06313669812067964,0.010261189122978744,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:58,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.778452084617385,20.778452084617385,39.56209996249527,18.532400019466877,simulated_charged,RL,2.293223093140829,2,3,3,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,20.751594247523826,20.77308051719867,20.778452084617385,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:58,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,21.413006320539232,23.413006320539232,54.403799935244024,26.62799973040819,simulated_charged,GA,3.4451888595990283,4,3,3,10,10,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,23.149550896947048,23.360315235820796,23.413006320539232,False,False,0.0,0.0,0.6896184569682962,True,0.03391612680656198,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:58,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,19.50146808128962,21.50146808128962,44.02719996869564,21.816699882037938,simulated_charged,GA,2.5408954315293975,3,3,3,9,9,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,23.12627558465179,23.35566017336174,23.413006320539232,False,False,0.0,0.0,0.507070306340089,True,0.06001179650150377,0.0,True,12,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:58,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,20.949370153719848,22.949370153719848,45.480099972337484,22.96729979570955,simulated_charged,RL,3.6058187557076344,2,3,3,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,23.320279087175354,23.394460873866457,23.413006320539232,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:58,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.80887873533557,20.80887873533557,35.32889997586608,16.079300199635327,simulated_charged,GA,3.8317668736045585,3,2,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,23.297097278834386,23.389824512198263,23.413006320539232,False,False,0.0,0.0,0.5056629848647204,True,0.030203980786535203,0.0,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:58,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,20.033627674716843,22.033627674716843,32.81749994494021,14.470899943262339,simulated_charged,GA,2.986903711950858,3,2,2,7,7,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,22.033627674716843,22.033627674716843,22.033627674716843,False,False,0.0,0.0,0.8089314407145728,True,0.04448334011898654,0.0,True,9,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:58,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.956751399572788,20.956751399572788,34.3286000424996,18.029400147497654,simulated_charged,PSO,2.503447681985216,3,4,3,10,10,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,21.97978386095964,22.022858911965404,22.033627674716843,False,False,0.0,0.0,0.0,False,0.05086813826889947,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:58,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.034659797306656,20.034659797306656,32.82900003250688,14.471199945546687,simulated_charged,GA,2.3504844981250144,3,2,3,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,21.925940047202438,22.01209014921396,22.033627674716843,False,False,0.0,0.0,0.7157842771858526,True,0.059377812992479274,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:58,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,21.322876658722166,23.322876658722166,30.708499951288104,15.046699903905392,simulated_charged,RL,3.897749239844337,2,3,3,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.129489311121368,23.284199189202006,23.322876658722166,False,False,0.0,0.0,0.0,False,0.04104933133317468,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:58,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.028172416938418,20.028172416938418,30.015199910849333,13.857400161214173,simulated_charged,PSO,3.1836319525237773,3,3,2,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.0650268619211,23.271306699361954,23.322876658722166,False,False,0.0,0.0,0.0,False,0.03343670310757019,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:58,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,20.25588468706589,22.25588468706589,36.03219997603446,17.154900007881224,simulated_charged,PSO,3.5138667201637035,3,3,3,9,9,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.056128665808096,23.269527060139353,23.322876658722166,False,False,0.0,0.0,0.0,False,0.03700143135896763,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:58,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.911451698026333,20.911451698026333,35.043900017626584,17.073000082746148,simulated_charged,GA,2.7020960693144445,3,2,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,20.911451698026333,20.911451698026333,20.911451698026333,False,False,0.0,0.0,0.7008340842935765,True,0.032199094834929366,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:58,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,19.31905177446774,21.31905177446774,27.87749993149191,13.537900056689978,simulated_charged,PSO,3.5836735635578916,2,3,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.298671770645672,21.314975773703328,21.31905177446774,False,False,0.0,0.0,0.0,False,0.030141211367583763,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:58,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,20.659003682423634,22.659003682423634,39.4477000227198,17.583099892362952,simulated_charged,GA,2.7244855280936053,3,2,3,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.525008491628046,22.632204644264515,22.659003682423634,False,False,0.0,0.0,0.6197168923766674,True,0.0392995867894561,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:58,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.170421770552743,20.170421770552743,27.2289999993518,12.104499968700111,simulated_charged,GA,3.9025507300998754,2,2,2,6,6,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.45801089623025,22.618805125184956,22.659003682423634,False,False,0.0,0.0,0.5762153690086328,True,0.02125562615495949,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:58,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.737034383272068,20.737034383272068,39.767200010828674,21.14049985539168,simulated_charged,RL,4.0,2,3,3,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.391013300832455,22.6054056061054,22.659003682423634,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:58,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.663308296489134,20.663308296489134,34.94669997598976,16.722099971957505,simulated_charged,PSO,3.081755242944325,3,3,2,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.32401570543466,22.59200608702584,22.659003682423634,False,False,0.0,0.0,0.0,False,0.060556372492239725,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:59,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.24129534274624,20.24129534274624,40.08200007956475,19.749300088733435,simulated_charged,GA,2.4363648014259303,3,2,2,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,20.24129534274624,20.24129534274624,20.24129534274624,False,False,0.0,0.0,0.8064333509757664,True,0.06313669812067964,0.010261189122978744,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:59,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.9,18.778452084617385,20.778452084617385,39.32650003116578,18.360499758273363,simulated_charged,RL,2.293223093140829,2,3,3,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,20.751594247523826,20.77308051719867,20.778452084617385,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
