run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_loop_wall_ms,actual_cpu_e2e_ms,wall_clock_interval_ms,total_atomic_cpu_ms,actual_cpu_loop_overrun,actual_cpu_e2e_overrun,actual_cpu_e2e_overrun_ms,timing_mode,budget_unit,rollout_charge_ms,selected_module,atomic_step_duration_ms,total_rollout_equivalents,last_step_rollout_equivalents,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,atomic_eval_rollouts,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes,required_budget_ga_ms,required_budget_pso_ms,required_budget_rl_ms,selected_required_budget_ms,budget_utilization,meta_mode
line-duel_DLGPR-full_seed0,a6544fd,2026-06-01T21:36:46,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,38,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.574799998197705,61.574799998197705,63.979099970310926,60.500800143927336,True,True,21.574799998197705,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.184,-0.184,0.4,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.5136529374710482,True,0.041448714657054686,0.0,True,18,0.14379364767505326,0.05502132377831226,0.061417814590865136,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed0,a6544fd,2026-06-01T21:36:46,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,39,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.804400000255555,61.804400000255555,63.979299971833825,60.78460020944476,True,True,21.804400000255555,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.184,-0.184,0.4,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.5136529374710482,True,0.03298095131936607,0.0,True,18,0.14360394089684542,0.054567743480998215,0.06117430712818639,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,68.97879997268319,68.97879997268319,71.47160003660247,67.88999994751066,True,True,28.97879997268319,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,39.0,39.0,39.0,False,False,0.0,0.0,0.8115700590224146,True,0.05091549770078907,0.0,True,18,0.2636593943637876,0.1803238261471064,0.19073240303518169,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,68.32119997125119,68.32119997125119,70.89460000861436,67.24969996139407,True,True,28.32119997125119,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,39.0,39.0,39.0,False,False,0.0,0.0,0.7958503453765379,True,0.04380378344026026,0.0,True,18,0.2483079810832547,0.16329455122927589,0.1738884369427437,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,40.0,40.0,30.233199999202043,30.233199999202043,33.02019997499883,29.601900023408234,False,False,0.0,rollout_normalized,rollout-equivalent unit,1.0,PSO,2.0,40,2,1,5,4,10,10,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,39.9,39.98,40.0,False,False,0.0,0.0,0.0,False,0.027936434942891997,0.0,True,14,0.06654156257787344,0.10347095366564968,0.12338322899095805,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,1.0,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,40.0,40.0,29.357900028117,29.357900028117,31.98319999501109,28.687799931503832,False,False,0.0,rollout_normalized,rollout-equivalent unit,1.0,PSO,2.0,40,2,1,5,4,10,10,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.0,False,0.035278607323226296,0.0,True,14,0.05678856451642644,0.08328126424617253,0.09717921652598592,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,1.0,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,40.0,40.0,29.690299998037517,29.690299998037517,32.34600002178922,29.056100000161678,False,False,0.0,rollout_normalized,rollout-equivalent unit,1.0,PSO,2.0,40,2,1,5,4,10,10,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.0,False,0.0390498945435499,0.0,True,14,0.05649715845670557,0.07223561508957715,0.08470273811825389,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,1.0,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,28.22919999016449,28.22919999016449,30.79520002938807,27.746499981731176,False,False,0.0,rollout_normalized,rollout-equivalent unit,1.0,RL,7.0,39,7,1,1,5,7,7,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.0,False,0.0,0.0,True,12,0.061690874378977315,0.07116511108455398,0.07157598897012249,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,7.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,6,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,73.7251999671571,73.7251999671571,76.40989997889847,72.36809993628412,True,True,33.725199967157096,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.7709182632319609,True,0.04071640333558235,0.0,True,18,0.23499563333795181,0.07106135318123809,0.08042699859220458,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,7,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,68.63669998710975,68.63669998710975,71.45930000115186,67.41630000760779,True,True,28.63669998710975,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.7428980208228223,True,0.04522499776490818,0.0,True,18,0.2250812303535575,0.07068622133449094,0.07924576257394624,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,8,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,68.50709998980165,68.50709998980165,71.04910002090037,67.38310004584491,True,True,28.507099989801645,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.7441618676929777,True,0.03942683086518772,0.0,True,18,0.22136982622313855,0.07015377524859857,0.07831093559255228,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,9,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,67.0115000102669,67.0115000102669,69.48649999685585,65.80700003542006,True,True,27.0115000102669,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.7239832696824189,True,0.035889878734054026,0.0,True,18,0.21390533933841657,0.06952852230144219,0.07790962661263774,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,10,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,65.45130000449717,65.45130000449717,68.15350003307685,64.39669989049435,True,True,25.45130000449717,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.6123434313942171,True,0.03741800767572534,0.0,True,18,0.1908429892000162,0.06884933146018223,0.07645771007469518,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,11,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,65.59449998894706,65.59449998894706,68.3213000302203,64.45809989236295,True,True,25.594499988947064,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.6366640156440383,True,0.04178325064746646,0.0,True,18,0.1872576756932575,0.0681406616440806,0.0766886942501627,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,12,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.89660000381991,61.89660000381991,64.62749995989725,60.90839992975816,True,True,21.896600003819913,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.49646458434133467,True,0.029489934561973463,0.0,True,18,0.16693396695469,0.0674183700516778,0.07498827090590197,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,13,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.380699975416064,61.380699975416064,63.915700011420995,60.34639984136447,True,True,21.380699975416064,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.035317589760322954,0.0,True,18,0.13146550960113185,0.06669294115385149,0.07404718806470989,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,14,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.6063000052236,61.6063000052236,64.30319999344647,60.54290005704388,True,True,21.606300005223602,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.029280184553094,0.0,True,18,0.13014656210449252,0.06597138423199633,0.07252961241318114,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,15,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.653100012335926,61.653100012335926,64.28569997660816,60.66180014749989,True,True,21.653100012335926,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.026193611171621226,0.0,True,18,0.12920826228774396,0.0652583985448525,0.0721903371616068,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,16,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.918499995954335,61.918499995954335,64.50870004482567,60.906600032467395,True,True,21.918499995954335,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.029396535354051623,0.0,True,18,0.12837366681618298,0.06455711460617375,0.07060643417413837,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,17,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,60.99630001699552,60.99630001699552,63.45710001187399,59.8566000116989,True,True,20.99630001699552,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.024736063814824627,0.0,True,18,0.1276232569263513,0.0638695796838233,0.07012476032050788,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,18,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,60.71069999597967,60.71069999597967,63.37600003462285,59.69229998299852,True,True,20.710699995979667,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.02106531186337557,0.0,True,18,0.12694343743161324,0.06319708352222533,0.06916328305598826,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,19,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,60.847399989143014,60.847399989143014,63.31779999891296,59.80019987327978,True,True,20.847399989143014,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.026088943743294846,0.0,True,18,0.12632353925731463,0.06254038130468835,0.06952958320691843,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,20,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,60.7016000431031,60.7016000431031,63.398600032087415,59.7070999792777,True,True,20.7016000431031,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.044840874601069114,0.0,True,18,0.12575504474032148,0.061899848865440366,0.06936943541446908,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,21,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,62.99529998796061,62.99529998796061,65.6831000233069,61.81980011751875,True,True,22.995299987960607,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.028769505071172707,0.0,True,18,0.12523105718476124,0.06127559227222099,0.06795141603049874,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,22,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.71750003704801,61.71750003704801,64.27719997009262,60.69130008108914,True,True,21.717500037048012,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.029946024867177456,0.0,True,18,0.12474592252993319,0.0606675261071197,0.06755448386924046,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,23,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,63.09269997291267,63.09269997291267,65.69720001425594,61.93089997395873,True,True,23.09269997291267,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.028971188029117797,0.0,True,18,0.12429495397935966,0.06007542992871561,0.06669177275698632,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,24,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,63.909799966495484,63.909799966495484,66.58169999718666,62.68939998699352,True,True,23.909799966495484,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.03554110892531459,0.0,True,18,0.12387422796572639,0.05949898931257379,0.06669894681148571,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,25,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,62.10469995858148,62.10469995858148,64.73969999933615,60.9853999922052,True,True,22.104699958581477,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.038035409196228054,0.0,True,18,0.12348043054584719,0.058937825858547066,0.06557986277721325,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,26,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.0848999931477,61.0848999931477,63.5603999835439,60.008900123648345,True,True,21.0848999931477,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.03577576644477809,0.0,True,18,0.12311074009487306,0.05839151922066259,0.06549061809348194,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,27,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.2350000301376,61.2350000301376,63.990899943746626,59.97769988607615,True,True,21.2350000301376,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.025910654758169564,0.0,True,18,0.12276273655603001,0.057859623315874714,0.06477086328379711,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,28,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,61.62839999888092,61.62839999888092,64.14680002490059,60.49669999629259,True,True,21.628399998880923,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.027136206187360234,0.0,True,18,0.12243433040523688,0.057341678251417214,0.06392229472165376,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,29,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,60.42699998943135,60.42699998943135,63.13839997164905,59.36469993321225,True,True,20.42699998943135,rollout_normalized,rollout-equivalent unit,1.0,GA,2.0,39,2,15,1,1,17,17,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.4167565850591764,True,0.030896594663013418,0.0,True,18,0.1221237064490597,0.05683721908197078,0.06281122476614819,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,2.0,0.975,fixed
line-duel_DLGPR-full_seed1,a6544fd,2026-06-01T21:36:49,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,30,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,39.0,39.0,21.696300012990832,21.696300012990832,24.095700006000698,21.261299960315228,False,False,0.0,rollout_normalized,rollout-equivalent unit,1.0,RL,7.0,39,7,1,1,5,7,7,-0.6300000000000001,-0.6300000000000001,0.2,0.5,-1,1,2,40.0,40.0,40.0,False,False,0.0,0.0,0.0,False,0.0,0.0,True,12,0.03718535178088499,0.05625347317951259,0.07373301827268823,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,2.0,2.0,7.0,7.0,0.975,fixed
