run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:04,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.773906890448401,16.7739068904484,36.463099997490644,15.040299971587956,simulated_charged,GA,3.0313871446115948,3,2,2,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.57191917122068,16.733509346602858,16.7739068904484,False,False,0.0,0.0,0.7668710046910088,True,0.04993383289702889,0.0,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:04,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.936430316328607,16.936430316328607,43.52309997193515,22.15859992429614,simulated_charged,RL,2.97630746280092,2,3,3,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.912051802446577,16.9315546135522,16.936430316328607,False,False,0.0,0.0,0.0,False,0.036958547251862935,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:04,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.333758653421958,14.333758653421958,23.502000025473535,11.659700074233115,simulated_charged,PSO,1.3934486104922021,2,2,1,5,5,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.903925631152568,16.929929379293398,16.936430316328607,False,False,0.0,0.0,0.0,False,0.06709094899247027,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:04,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.735524392556346,16.735524392556346,38.74380001798272,18.506999942474067,simulated_charged,RL,3.037994776016133,2,2,3,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.895799459858555,16.9283041450346,16.936430316328607,False,False,0.0,0.0,0.0,False,0.0,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:05,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.75206066278055,15.75206066278055,31.54909994918853,11.34940015617758,simulated_charged,GA,2.3445051467421636,6,0,0,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.75206066278055,15.75206066278055,15.75206066278055,False,False,0.0,0.0,0.7328984474742877,True,0.056183197221847885,0.0,True,6,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:05,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.775441573259386,15.775441573259386,30.198500026017427,9.315399918705225,simulated_charged,GA,3.0276574243603855,6,0,0,6,6,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,15.774272527735445,15.775207764154597,15.775441573259386,False,False,0.0,0.0,0.7591869014902193,True,0.04170702289049015,0.0,True,6,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:05,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.271363498890349,14.271363498890349,25.073700002394617,7.686599972657859,simulated_charged,GA,2.845077307670694,5,0,0,5,5,1.05,1.05,1.0,0.5,96,1,15.773103482211502,15.77497395504981,15.775441573259386,False,False,0.0,0.0,0.7608444941799686,True,0.04751030362142755,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:05,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.872345514257004,16.872345514257006,31.744100037030876,11.031500180251896,simulated_charged,GA,3.268477095587089,6,0,0,6,6,1.05,1.05,1.0,0.5,96,1,16.707809923107362,16.839438396027077,16.872345514257006,False,False,0.0,0.0,0.7608444941799686,True,0.04009410137483764,0.0,True,6,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:05,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.26485981057226,14.26485981057226,28.341400087811053,8.773899753578007,simulated_charged,GA,3.98056434733576,5,0,0,5,5,1.05,1.05,1.0,0.5,96,1,16.652964726057483,16.828469356617102,16.872345514257006,False,False,0.0,0.0,0.7135837298066932,True,0.024773201697359616,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:05,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.515306660849475,14.515306660849475,46.139300102368,16.831700108014047,simulated_charged,GA,1.7927451215278905,6,0,0,6,6,1.05,1.05,1.0,0.5,96,1,16.5981195290076,16.817500317207124,16.872345514257006,False,False,0.0,0.0,0.5796563197999883,True,0.06273627744847245,0.0,True,6,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:05,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.704669680523365,14.704669680523365,38.97470002993941,14.508600113913417,simulated_charged,GA,1.0622897383164795,7,0,0,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,14.704669680523365,14.704669680523365,14.704669680523365,False,False,0.0,0.0,0.6966165814672267,True,0.1215856758608736,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:05,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.55380504247263,16.553805042472632,35.59870005119592,9.63919993955642,simulated_charged,GA,2.8547718829211686,5,0,0,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.46134827437517,16.53531368885314,16.553805042472632,False,False,0.0,0.0,0.6296077587395043,True,0.038291533538040094,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:05,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.158590884216746,16.158590884216746,67.30970006901771,35.22989992052317,simulated_charged,GA,2.8238474377882063,5,0,0,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.514283626647043,16.545900759307514,16.553805042472632,False,False,0.0,0.0,0.6204291842344423,True,0.06447752648678634,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:05,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.04003735698827,16.04003735698827,41.078199981711805,15.28839988168329,simulated_charged,GA,2.7921987965269914,6,0,0,6,6,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.494522918734248,16.541948617724955,16.553805042472632,False,False,0.0,0.0,0.6204291842344423,True,0.03440365428503654,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:05,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.85597612077285,15.85597612077285,33.38200005237013,10.652899974957108,simulated_charged,GA,2.529567284521296,5,0,0,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.474762210821456,16.537996476142396,16.553805042472632,False,False,0.0,0.0,0.6204291842344423,True,0.04154984094672821,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:05,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.467949736481458,15.467949736481458,38.68619992863387,13.632799964398146,simulated_charged,GA,1.9412481572220335,6,0,0,6,6,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.45500150290866,16.534044334559837,16.553805042472632,False,False,0.0,0.0,0.6204291842344423,True,0.05976543276065173,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:05,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.126814219698051,15.126814219698051,32.46250003576279,14.322099857963622,simulated_charged,GA,3.058286705164339,5,0,0,5,5,-0.09499999999999997,-0.09499999999999997,0.5,0.5,-1,1,15.126814219698051,15.126814219698051,15.126814219698051,False,False,0.0,0.0,0.7564481121746757,True,0.04200950245614174,0.0,True,5,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:05,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,15.221718583468176,17.221718583468174,31.582899973727763,13.086099876090884,simulated_charged,GA,3.554418391917593,5,0,0,5,5,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,17.11697336527967,17.200769539830475,17.221718583468174,False,False,0.0,0.0,0.5833263704528967,True,0.033636794896372856,0.0,True,5,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:05,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.666870898791405,15.666870898791405,52.0445000147447,21.02440013550222,simulated_charged,GA,2.6545449193943087,6,0,0,6,6,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,17.066233815000498,17.19062162977464,17.221718583468174,False,False,0.0,0.0,0.5859298814884426,True,0.049961563664153365,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:05,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.171023111948163,16.171023111948163,34.37010000925511,14.521000091917813,simulated_charged,GA,3.541341656708042,5,0,0,5,5,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,17.064114262740173,17.190197719322573,17.221718583468174,False,False,0.0,0.0,0.6102112795186397,True,0.029418107987846758,0.0,True,5,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:05,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.995224332744383,14.995224332744383,34.437700058333576,12.65099982265383,simulated_charged,GA,1.4787064094038416,6,0,0,6,6,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,17.011579489164173,17.179690764607376,17.221718583468174,False,False,0.0,0.0,0.5374138894595469,True,0.09690610256553019,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:05,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.652441672095676,14.652441672095676,32.914499985054135,12.271200073882937,simulated_charged,GA,3.0099464377671694,4,0,0,4,4,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,16.95904471558817,17.169183809892175,17.221718583468174,False,False,0.0,0.0,0.5764225640641605,True,0.056915212136915506,0.0,True,4,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:06,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.727622337449082,14.727622337449082,35.49779998138547,16.40180009417236,simulated_charged,GA,3.321336592385924,2,1,2,5,5,0.7029200000000002,0.7029200000000002,0.0,0.5,32,1,14.727622337449082,14.727622337449082,14.727622337449082,False,False,0.0,0.0,0.7913029989488907,True,0.043698830232781476,0.0,True,7,0.22193632117678513,0.1419763854618634,0.12936814361146615,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:06,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.043824081033353,14.043824081033353,33.91240001656115,14.072400168515742,simulated_charged,GA,2.184096774123913,3,1,1,5,5,0.743876,0.743876,0.0,0.5,32,1,14.693432424628297,14.720784354884925,14.727622337449082,False,False,0.0,0.0,0.5886779957536818,True,0.04193647752866943,0.0,True,6,0.21430900611714315,0.14162152102076858,0.12751849315377947,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:06,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.233839489029497,16.2338394890295,34.85629998613149,17.993099987506866,simulated_charged,RL,3.9245275865653304,1,3,2,6,6,0.8997480000000001,0.8997480000000001,0.0,0.5,32,1,16.083217773871457,16.20371514599789,16.2338394890295,False,False,0.0,0.0,0.0,False,0.0,0.0002741731268964992,True,8,0.09959807349798189,0.11410997874311651,0.1111302771473493,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:06,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,15.295132302033194,17.295132302033196,33.17129996139556,14.40260000526905,simulated_charged,GA,3.9248494552250417,3,1,1,5,5,0.8997480000000001,0.8997480000000001,0.0,0.5,32,1,17.135938380082642,17.263293517643085,17.295132302033196,False,False,0.0,0.0,0.413064574330428,True,0.019324627181399406,0.0,True,6,0.16422474222531847,0.10519420655723236,0.10587268229619448,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:06,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.337055488692203,15.337055488692203,30.365900020115077,15.751500031910837,simulated_charged,PSO,1.9370256024720038,1,2,2,5,5,0.8997480000000001,0.8997480000000001,0.0,0.5,32,1,17.082873739432458,17.252680589513048,17.295132302033196,False,False,0.0,0.0,0.0,False,0.008976831948361848,0.0,True,7,0.08785951762278232,0.09215151438979897,0.09506018441054936,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:06,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.170273592813912,14.170273592813912,28.524899971671402,13.481299974955618,simulated_charged,RL,4.0,1,1,2,4,4,0.9364219999999999,0.9364219999999999,0.0,0.5,32,1,17.029809098782273,17.24206766138301,17.295132302033196,False,False,0.0,0.0,0.0,False,0.0,0.0,True,6,0.0895661392585012,0.09149155177442114,0.09594025965855352,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:06,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.008074646675107,16.008074646675105,34.75869994144887,16.068500000983477,simulated_charged,GA,2.8712549085496537,3,1,1,5,5,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,16.008074646675105,16.008074646675105,16.008074646675105,False,False,0.0,0.0,0.7847072863218921,True,0.04197955335833807,0.0,True,6,0.2576942223110729,0.1419763854618634,0.15738430104494341,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:06,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.126211791544248,14.126211791544248,45.73020001407713,21.586599992588162,simulated_charged,RL,4.0,1,1,4,6,6,0.9185639999999999,0.9185639999999999,0.0,0.5,32,1,15.913981503918562,15.989256018123797,16.008074646675105,False,False,0.0,0.0,0.0,False,0.0,0.0,True,10,0.11127069376832635,0.13651666518564684,0.12582939654623795,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:06,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.564036022225496,15.564036022225496,22.630400024354458,12.624599854461849,simulated_charged,PSO,3.38620971607914,1,3,1,5,5,0.9185639999999999,0.9185639999999999,0.0,0.5,32,1,15.963670784230144,15.999193874186114,16.008074646675105,False,False,0.0,0.0,0.0,False,0.0051476279614162375,0.0,True,6,0.10758257097297563,0.10307545799175868,0.0988378069477313,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:06,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.850465538218451,14.850465538218451,40.62250000424683,17.082500038668513,simulated_charged,GA,1.2770828105422734,5,1,1,7,7,0.9185639999999999,0.9185639999999999,0.0,0.5,32,1,15.941468853007663,15.994753487941617,16.008074646675105,False,False,0.0,0.0,0.39277127464497885,True,0.054985241878512704,0.0,True,8,0.17370281308362961,0.10107013914167921,0.10642245774890631,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:06,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,15.850575978354282,17.850575978354282,38.076199940405786,18.96000001579523,simulated_charged,RL,4.0,1,2,3,6,6,0.920924,0.920924,0.0,0.5,32,1,17.482075712018446,17.776875925087115,17.850575978354282,False,False,0.0,0.0,0.0,False,0.03327849999999996,0.0005900000000000072,True,9,0.0828462419365019,0.09221167742837881,0.09060569398867441,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:06,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.547601758656011,15.547601758656011,36.3571000052616,17.94059993699193,simulated_charged,RL,2.2156615619393354,1,2,3,6,6,0.9304399999999999,0.9304399999999999,0.0,0.5,32,1,17.38995064543449,17.758450911770325,17.850575978354282,False,False,0.0,0.0,0.0,False,0.0,0.0009568248312004364,True,9,0.07890102221494946,0.08561498175779457,0.09970523330848331,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:06,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.761182579427448,16.761182579427448,39.0317999990657,17.8542003268376,simulated_charged,GA,3.232942505512532,3,1,2,6,6,0.657472,0.657472,0.0,0.5,32,1,16.761182579427448,16.761182579427448,16.761182579427448,False,False,0.0,0.0,0.9221321296069481,True,0.03619933121869421,0.0,True,8,0.2811237654960393,0.14795772766865634,0.1363109921444568,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:06,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.803309626153927,16.803309626153926,30.580700025893748,13.828699942678213,simulated_charged,GA,3.823709683048854,3,1,1,5,5,0.657472,0.657472,0.0,0.5,32,1,16.801203273817602,16.80288835568666,16.803309626153926,False,False,0.0,0.0,0.8812902015905903,True,0.03695280137999384,0.0,True,6,0.26950998234319934,0.13651666518564684,0.12887143930171208,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:06,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,13.63804077452091,15.63804077452091,26.496500009670854,11.996099958196282,simulated_charged,GA,3.584781053779426,2,1,1,4,4,0.657472,0.657472,0.0,0.5,32,1,16.79909692148128,16.802467085219398,16.803309626153926,False,False,0.0,0.0,0.7785088937085152,True,0.04418475542125713,0.0,True,5,0.2047803243790769,0.12488319167365465,0.12007751791961263,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:06,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.692095569878521,14.692095569878521,30.773499980568886,13.778800028376281,simulated_charged,GA,3.06186050151556,3,1,1,5,5,0.667608,0.667608,0.0,0.5,32,1,16.796990569144953,16.80204581475213,16.803309626153926,False,False,0.0,0.0,0.6135903229183273,True,0.05354024640520838,0.0,True,6,0.20125378159772356,0.117048498366085,0.12032219253365918,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:06,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,14.609718401418958,16.60971840141896,36.75139998085797,16.250100103206933,simulated_charged,GA,3.6630152142542465,4,1,1,6,6,0.6889520000000001,0.6889520000000001,0.0,0.5,32,1,16.79488421680863,16.801624544284866,16.803309626153926,False,False,0.0,0.0,0.5729982944389368,True,0.04691443449357533,0.0,True,7,0.19766307751572812,0.11117278555256334,0.11712072561818283,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:06,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.5,12.539473806105114,14.539473806105114,26.226700050756335,11.916000046767294,simulated_charged,RL,4.0,1,1,2,4,4,0.6889520000000001,0.6889520000000001,0.0,0.5,32,1,16.792777864472306,16.801203273817602,16.803309626153926,False,False,0.0,0.0,0.0,False,0.49346199999999996,0.0,True,6,0.08425404773254802,0.10506101091468965,0.15802537176853665,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
