run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,4,1,RL,2.4711965890131906,3.2396999886259437,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,27.0,24.52880341098681,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,4,2,GA,2.913519751830174,1.540499972179532,-0.08000000000000002,-0.08000000000000002,0.5,0.0,0.7157842771858526,0.03594936909362616,24.52880341098681,21.61528365915664,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,4,3,PSO,3.49162539950328,1.6417000442743301,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.03088650669238966,21.61528365915664,18.123658259653357,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,4,4,RL,2.4634860929091675,2.5456000585108995,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.060889322830665095,18.123658259653357,15.66017216674419,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,4,5,GA,1.6531298835912762,1.4775000745430589,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.08444910807209037,15.66017216674419,14.007042283152913,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,4,6,PSO,3.5138667201637035,1.5982999466359615,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.03700143135896763,14.007042283152913,10.49317556298921,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,4,7,RL,3.592065099384594,2.8646000428125262,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.5679184378783949,10.49317556298921,6.901110463604615,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,4,8,GA,3.4440321481599216,1.3889999827370048,-0.010000000000000009,-0.010000000000000009,0.5,0.0,0.7157842771858526,0.02856900918336737,6.901110463604615,3.4570783154446936,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,5,0,PSO,3.347450744201483,3.653499996289611,-1.2800000000000002,-1.2800000000000002,0.0,0.0,0.0,0.039437733197162705,28.0,24.65254925579852,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,5,1,RL,1.652732441201768,2.5218999944627285,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,24.65254925579852,22.999816814596752,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,5,2,GA,3.423174096214922,1.4572999207302928,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.04313080405226978,22.999816814596752,19.57664271838183,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,5,3,PSO,2.4052353873363317,1.5216999454423785,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.05607564984231776,19.57664271838183,17.171407331045497,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,5,4,RL,2.327421760994824,2.458099974319339,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.8979893696218852,17.171407331045497,14.843985570050673,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,5,5,GA,2.4227576407007323,1.3523000525310636,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.05797299717125035,14.843985570050673,12.421227929349941,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,5,6,PSO,2.052843965873764,1.6537000192329288,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.056530424741329535,12.421227929349941,10.368383963476177,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,5,7,RL,3.314727681053981,3.0668999534100294,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,10.368383963476177,7.053656282422196,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,5,8,GA,1.4924796938703013,1.4952999772503972,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7157842771858526,0.08343820825016462,7.053656282422196,5.561176588551895,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed0,0,fixed-split,grid-treasure,5,9,PSO,2.711562205030032,1.586899976246059,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.03885731331890001,5.561176588551895,2.849614383521863,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,0,0,GA,1.824988789829238,2.3307999363169074,-1.05,-1.05,0.0,0.0,0.8643655984494946,0.08235453439285725,28.0,26.175011210170762,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,0,1,PSO,2.1742379665759692,1.8439999548718333,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.07738612075064231,26.175011210170762,24.000773243594793,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,0,2,RL,4.0,3.1516000162810087,-1.0550000000000002,-1.0550000000000002,0.0,0.0,0.0,0.0,24.000773243594793,20.000773243594793,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,0,3,GA,3.460774059507657,1.2926000636070967,0.0,0.0,0.5,0.0,0.7931361172545822,0.03752583778844092,20.000773243594793,16.539999184087137,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,0,4,PSO,2.0008536891128346,2.317399950698018,-1.04,-1.04,0.0,0.0,0.0,0.051395187414308784,16.539999184087137,14.539145494974303,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,0,5,RL,2.7485011236861947,4.171399981714785,-1.05,-1.05,0.0,0.0,0.0,0.014553386809736208,14.539145494974303,11.790644371288108,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,0,6,GA,2.7020960693144445,1.6562999226152897,-1.08,-1.08,0.0,0.0,0.7008340842935765,0.032199094834929366,11.790644371288108,9.088548301973663,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,0,7,PSO,2.295104876251857,1.8763999687507749,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05757072288614942,9.088548301973663,6.793443425721806,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,0,8,RL,3.470270163333467,2.4092000676319003,-1.0550000000000002,-1.0550000000000002,0.0,0.0,0.0,0.03457944031790617,6.793443425721806,3.323173262388339,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,1,0,GA,2.6446531908504545,1.5532000688835979,0.0,0.0,0.5,0.0,0.587050156845271,0.04917995822641878,28.0,25.355346809149545,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,1,1,PSO,1.048953610537581,2.2495000157505274,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.10838583167019007,25.355346809149545,24.306393198611964,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,1,2,RL,3.3464353588503535,2.7131999377161264,-1.08,-1.08,0.0,0.0,0.0,0.008964763033793169,24.306393198611964,20.95995783976161,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,1,3,GA,2.9299610110861365,1.5545999631285667,-1.025,-1.025,0.0,0.0,0.594233575450996,0.043615134640600975,20.95995783976161,18.029996828675475,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,1,4,PSO,3.5836735635578916,1.7991999629884958,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.030141211367583763,18.029996828675475,14.446323265117584,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,1,5,RL,1.7600278885807048,2.21370009239763,-1.08,-1.08,0.0,0.0,0.0,0.01704518445113513,14.446323265117584,12.68629537653688,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,1,6,GA,1.0283804123806597,1.5793000347912312,0.0050000000000000044,0.0050000000000000044,0.5,0.0,0.615860430993454,0.12422071385560951,12.68629537653688,11.65791496415622,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,1,7,PSO,3.5807414256660484,2.004199894145131,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.02596033294839066,11.65791496415622,8.077173538490172,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,1,8,RL,3.106232181567027,3.6496000830084085,-1.08,-1.08,0.0,0.0,0.0,0.0,8.077173538490172,4.970941356923145,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,1,9,GA,2.410179956330361,1.654100022278726,0.010000000000000009,0.010000000000000009,0.5,0.0,0.6457060898751952,0.053003827421019445,4.970941356923145,2.560761400592784,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,2,0,PSO,3.0831472135316935,1.7300000181421638,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.04939743163120048,28.0,24.916852786468308,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,2,1,RL,2.9658090762735356,3.2907999120652676,-1.0750000000000002,-1.0750000000000002,0.0,0.0,0.0,0.0269740896809575,24.916852786468308,21.95104371019477,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,2,2,GA,2.7244855280936053,1.7191999359056354,0.010000000000000009,0.010000000000000009,0.5,0.0,0.6197168923766674,0.0392995867894561,21.95104371019477,19.226558182101165,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,2,3,PSO,2.9371187622318797,1.8915000837296247,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.03785060873339655,19.226558182101165,16.289439419869286,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,2,4,RL,3.6174844740033185,2.4904999881982803,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,16.289439419869286,12.671954945865966,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,2,5,GA,1.2826114920861778,1.41629995778203,0.0,0.0,0.5,0.0,0.5902023103478207,0.07301314931413753,12.671954945865966,11.389343453779789,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,2,6,PSO,2.430656312131491,1.7970000626519322,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05597978500857115,11.389343453779789,8.958687141648298,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,2,7,RL,4.0,3.0175000429153442,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.017500000000000016,8.958687141648298,4.958687141648298,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,2,8,GA,3.9025507300998754,1.787999994121492,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5762153690086328,0.02125562615495949,4.958687141648298,1.0561364115484224,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,0,PSO,2.7306178130860688,1.7220000736415386,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05362138034953934,28.0,25.26938218691393,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,1,RL,1.1939780233250012,4.259199951775372,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,1.6164451625544312,25.26938218691393,24.075404163588928,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,2,GA,1.3839085336721815,1.5108000952750444,0.0,0.0,0.5,0.0,0.5458355359992891,0.08402736669551732,24.075404163588928,22.691495629916748,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,3,PSO,3.464492318718444,1.7968000611290336,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05238062712661459,22.691495629916748,19.227003311198303,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,4,RL,1.7770238141978514,3.355399938300252,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,19.227003311198303,17.449979497000452,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,5,GA,1.4513358066635338,1.8624999793246388,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.0740478752977373,17.449979497000452,15.998643690336918,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,6,PSO,2.735678073608988,2.155599999241531,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.06337640869063484,15.998643690336918,13.26296561672793,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,7,RL,4.0,4.6276000794023275,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,13.26296561672793,9.26296561672793,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,8,GA,2.703258426103941,1.842800062149763,-1.05,-1.05,0.0,0.0,0.5050410451060429,0.026628771117720145,9.26296561672793,6.559707190623989,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,9,PSO,1.0,1.8245999235659838,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.1632497408234168,6.559707190623989,5.559707190623989,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,3,10,RL,2.4633270942216523,2.760699950158596,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.08525055421693989,5.559707190623989,3.0963800964023367,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,0,GA,3.5873035180765203,1.7223999602720141,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.03328235024771048,28.0,24.41269648192348,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,1,PSO,1.0957797709644572,1.8942999886348844,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.12619224259937234,24.41269648192348,23.31691671095902,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,2,RL,1.268289352077336,2.816900028847158,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,1.7030813957888458,23.31691671095902,22.048627358881685,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,3,GA,3.4635948921009017,1.7954999348148704,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.038448517385180084,22.048627358881685,18.585032466780785,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,4,PSO,3.081755242944325,1.751700066961348,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.060556372492239725,18.585032466780785,15.50327722383646,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,5,RL,1.3671619385906906,3.248699940741062,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,15.50327722383646,14.136115285245769,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,6,GA,1.7445741962022625,1.8813000060617924,-1.05,-1.05,0.0,0.0,0.5050410451060429,0.07931154889963167,14.136115285245769,12.391541089043507,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,7,PSO,1.0,1.5541000757366419,0.0,0.0,0.5,0.0,0.0,0.09139174437993924,12.391541089043507,11.391541089043507,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,8,RL,1.2996938903807362,3.1681000255048275,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,11.391541089043507,10.091847198662771,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,9,GA,1.1607220517550392,1.5066999476402998,0.0050000000000000044,0.0050000000000000044,0.5,0.0,0.5050410451060429,0.11233149897569505,10.091847198662771,8.931125146907732,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,10,PSO,3.0179807797030076,1.9835999701172113,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.03618538011883943,8.931125146907732,5.913144367204724,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,4,11,RL,2.815519217786527,2.867500064894557,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05327614141377632,5.913144367204724,3.097625149418197,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,0,GA,3.080697345077759,1.5307998983189464,0.0050000000000000044,0.0050000000000000044,0.5,0.0,0.5050410451060429,0.03809626836109201,28.0,24.91930265492224,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,1,PSO,1.429344446562018,1.9009000388905406,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.06809622106596148,24.91930265492224,23.48995820836022,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,2,RL,2.838408666838054,3.365500015206635,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,23.48995820836022,20.65154954152217,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,3,GA,1.8841090657553434,1.841600053012371,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.06852851427349073,20.65154954152217,18.767440475766826,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,4,PSO,1.7542209275373648,1.8327999860048294,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.07889466176627023,18.767440475766826,17.01321954822946,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,5,RL,2.425260315966421,2.939300029538572,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0453559559259794,17.01321954822946,14.58795923226304,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,6,GA,1.6196523491775519,1.8109999364241958,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.05583173506764376,14.58795923226304,12.96830688308549,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,7,PSO,2.203797966774364,1.8577000591903925,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.05217217848550123,12.96830688308549,10.764508916311126,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,8,RL,2.1383651030772914,2.432100009173155,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,10.764508916311126,8.626143813233835,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,9,GA,3.8895070716574907,1.777700032107532,0.010000000000000009,0.010000000000000009,0.5,0.0,0.5050410451060429,0.03814590210035159,8.626143813233835,4.736636741576344,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed1,1,fixed-split,grid-treasure,5,10,PSO,1.4445862002248762,1.8424000591039658,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.06511230341079766,4.736636741576344,3.2920505413514682,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,0,0,GA,3.9053653955254966,3.7682000547647476,-0.6500000000000001,-0.6500000000000001,0.0,0.0,0.8718432739321208,0.04391968426834987,28.0,24.094634604474503,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,0,1,PSO,1.6816474976395537,2.408499945886433,-1.12,-1.12,0.0,0.0,0.0,0.08873132629818674,24.094634604474503,22.41298710683495,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,0,2,RL,1.3622580479494517,2.7381000109016895,-1.12,-1.12,0.0,0.0,0.0,0.0,22.41298710683495,21.050729058885498,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,0,3,GA,3.3079688215383105,3.1226000282913446,-1.2349999999999999,-1.2349999999999999,0.0,0.0,0.8441815109289925,0.04901357931999614,21.050729058885498,17.742760237347188,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,0,4,PSO,2.2659582207028057,1.741899992339313,-0.975,-0.975,0.0,0.0,0.0,0.05362958242575609,17.742760237347188,15.476802016644381,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,0,5,RL,3.281732557964693,4.1788999224081635,-1.12,-1.12,0.0,0.0,0.0,0.0,15.476802016644381,12.195069458679688,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,0,6,GA,2.4363648014259303,1.9192000618204474,-0.06999999999999995,-0.06999999999999995,0.5,0.010261189122978744,0.8064333509757664,0.06313669812067964,12.195069458679688,9.758704657253759,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,0,7,PSO,3.035932338780581,2.4361000396311283,-1.12,-1.12,0.0,0.0,0.0,0.030053440383706644,9.758704657253759,6.722772318473178,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,0,8,RL,4.0,3.3855000510811806,-1.12,-1.12,0.0,0.0,0.0,0.03250000000000003,6.722772318473178,2.7227723184731776,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,0,GA,1.5061364349955495,1.9708999898284674,-0.06999999999999995,-0.06999999999999995,0.5,0.0,0.8189175342018038,0.10717178680063962,28.0,26.49386356500445,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,1,PSO,1.138152930681977,2.4028999032452703,-1.12,-1.12,0.0,0.0,0.0,0.05648333593767272,26.49386356500445,25.355710634322474,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,2,RL,1.6531780555544702,2.573199919424951,-1.12,-1.12,0.0,0.0,0.0,0.0,25.355710634322474,23.702532578768004,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,3,GA,3.89199335172641,2.4834999348968267,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.7668710046910088,0.03233953276617344,23.702532578768004,19.810539227041595,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,4,PSO,1.2598358797375702,1.8551000393927097,-1.0,-1.0,0.0,0.0,0.0,0.0897660842136489,19.810539227041595,18.550703347304026,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,5,RL,2.293223093140829,2.6700999587774277,-1.12,-1.12,0.0,0.0,0.0,0.0,18.550703347304026,16.257480254163198,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,6,GA,3.0313871446115948,3.2978999661281705,-1.12,-1.12,0.0,0.0,0.7668710046910088,0.04993383289702889,16.257480254163198,13.226093109551604,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,7,PSO,1.7612349902445743,3.9929000195115805,-1.12,-1.12,0.0,0.0,0.0,0.06691824613037199,13.226093109551604,11.46485811930703,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,8,RL,1.9013373260137705,5.755399935878813,-1.12,-1.12,0.0,0.0,0.0,0.0,11.46485811930703,9.563520793293259,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,9,GA,1.3462409169364309,2.795100095681846,-1.135,-1.135,0.0,0.0,0.7668710046910088,0.118975098789455,9.563520793293259,8.217279876356828,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,10,PSO,1.1387559756188803,2.0126000745221972,-0.07999999999999996,-0.07999999999999996,0.5,0.0,0.0,0.10180961841300246,8.217279876356828,7.078523900737948,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,11,RL,1.5539695480718154,4.424599930644035,-1.12,-1.12,0.0,0.0,0.0,0.0,7.078523900737948,5.524554352666133,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,12,GA,1.1115101470866477,2.5647999718785286,-0.08499999999999996,-0.08499999999999996,0.5,0.0,0.7467841859013832,0.096397658259096,5.524554352666133,4.413044205579485,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,1,13,PSO,3.1470739495555695,2.040900057181716,-0.09499999999999997,-0.09499999999999997,0.5,0.0,0.0,0.02453543364165067,4.413044205579485,1.2659702560239157,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_fixed-split_seed2,2,fixed-split,grid-treasure,2,0,RL,2.97630746280092,2.575599937699735,-1.12,-1.12,0.0,0.0,0.0,0.036958547251862935,28.0,25.02369253719908,strict_delta_max,2,cross_layer_handoff_executed
