run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
line-duel_round-robin_seed0,no-git,2026-05-27T22:16:11,0,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.392894012636612,16.39289401263661,25.217799935489893,11.79220003541559,simulated_charged,PSO,2.9397033454976556,3,3,2,8,8,-0.04500000000000004,-0.04500000000000004,0.5,0.5,-1,1,16.20310856774555,16.354936923658396,16.39289401263661,False,False,0.0,0.0,0.0,False,0.03158555187092455,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed0,no-git,2026-05-27T22:16:11,0,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.130588272068149,14.130588272068149,19.06209997832775,8.258799905888736,simulated_charged,PSO,1.7269256370131338,2,2,2,6,6,-0.04500000000000004,-0.04500000000000004,0.5,0.5,-1,1,16.155662206522784,16.345447651413846,16.39289401263661,False,False,0.0,0.0,0.0,False,0.045035460323613996,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:11,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.767876716457113,14.767876716457113,17.61920005083084,8.055500104092062,simulated_charged,PSO,1.9404049006445716,2,2,1,5,5,-1.04,-1.04,0.0,0.5,-1,1,14.767876716457113,14.767876716457113,14.767876716457113,False,False,0.0,0.0,0.0,False,0.03887761957055909,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:11,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.965300361675043,14.965300361675043,20.254900096915662,7.977999979630113,simulated_charged,GA,3.2810987394175073,2,1,2,5,5,-1.04,-1.04,0.0,0.5,-1,1,14.955429179414146,14.963326125222864,14.965300361675043,False,False,0.0,0.0,0.7772472685794287,True,0.029940224248226906,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:11,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.113496956783559,15.113496956783559,22.38109998870641,9.995399974286556,simulated_charged,GA,2.523233103732615,2,2,2,6,6,-1.04,-1.04,0.0,0.5,-1,1,15.098677297272706,15.110533024881388,15.113496956783559,False,False,0.0,0.0,0.7725442157947201,True,0.022152318185992094,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:11,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.514820982753086,14.514820982753086,22.0907999901101,9.962999843992293,simulated_charged,GA,1.5005308463978229,2,2,2,6,6,-1.04,-1.04,0.0,0.5,-1,1,15.091267467517282,15.109051058930303,15.113496956783559,False,False,0.0,0.0,0.7725442157947201,True,0.06162370766996604,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:11,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.362291623472274,15.362291623472274,21.758099901489913,9.607400046661496,simulated_charged,GA,3.7620290637750373,2,2,2,6,6,-1.04,-1.04,0.0,0.5,-1,1,15.31253269013453,15.352339836804726,15.362291623472274,False,False,0.0,0.0,0.7725442157947201,True,0.021487804284518713,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed1,no-git,2026-05-27T22:16:11,1,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.279986618585237,14.279986618585237,17.397799994796515,8.092000149190426,simulated_charged,RL,2.017131785699454,1,2,2,5,5,-1.04,-1.04,0.0,0.5,-1,1,15.300092956800095,15.349851890137838,15.362291623472274,False,False,0.0,0.0,0.0,False,0.0,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:11,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.865499613113537,16.865499613113535,20.076100016012788,9.447900112718344,simulated_charged,RL,4.0,2,2,2,6,6,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.865499613113535,16.865499613113535,16.865499613113535,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:11,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.508000950105796,15.508000950105796,19.805200048722327,8.998099947348237,simulated_charged,RL,2.2742440826800014,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.797624679963146,16.851924626483456,16.865499613113535,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:11,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,15.014752228372695,17.014752228372693,17.725400044582784,7.931700209155679,simulated_charged,RL,4.0,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.999826966846776,17.011767176067508,17.014752228372693,False,False,0.0,0.0,0.0,False,0.4975,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:11,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.890611634289986,15.890611634289986,17.64150010421872,8.349400013685226,simulated_charged,RL,2.5106882039155964,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.99236433608382,17.01027464991492,17.014752228372693,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:11,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.336240306395883,14.336240306395883,17.165600089356303,7.942000054754317,simulated_charged,RL,2.9762476836110316,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.984901705320862,17.008782123762327,17.014752228372693,False,False,0.0,0.0,0.0,False,0.020159612498111323,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_round-robin_seed2,no-git,2026-05-27T22:16:11,2,round-robin,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.027161980111611,14.027161980111611,17.902599996887147,8.297700085677207,simulated_charged,RL,2.5937969268144236,2,2,2,6,6,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.977439074557903,17.007289597609734,17.014752228372693,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:11,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.503892846515695,15.503892846515695,21.78839989937842,7.400199887342751,simulated_charged,GA,2.937698729694839,5,0,0,5,5,-1.0350000000000001,-1.0350000000000001,0.0,0.5,-1,1,15.503892846515695,15.503892846515695,15.503892846515695,False,False,0.0,0.0,0.6989703687729832,True,0.038251989956807654,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:11,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.472283815194263,16.472283815194263,21.055199904367328,6.66119996458292,simulated_charged,GA,3.719590782306286,5,0,0,5,5,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,16.423864266760337,16.462599905507478,16.472283815194263,False,False,0.0,0.0,0.6111318557515489,True,0.02934947749294064,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:11,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.189315981103995,15.189315981103995,28.71199999935925,9.260099846869707,simulated_charged,GA,1.5887227229157082,7,0,0,7,7,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,16.375444718326406,16.452915995820693,16.472283815194263,False,False,0.0,0.0,0.6487426136929986,True,0.05673500467921454,0.0,True,7,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:11,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.321210183784055,16.321210183784054,19.983400008641183,5.988199962303042,simulated_charged,GA,2.3562853015965253,5,0,0,5,5,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,16.449622770482733,16.467751606251955,16.472283815194263,False,False,0.0,0.0,0.5287794361718773,True,0.048083416177672804,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:11,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,15.147990072320834,17.147990072320834,20.234000054188073,5.956700188107789,simulated_charged,GA,3.494543522843922,5,0,0,5,5,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,17.01284882089552,17.12096182203577,17.147990072320834,False,False,0.0,0.0,0.46888634094355536,True,0.02090554337673835,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed0,no-git,2026-05-27T22:16:11,0,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.064550301472588,14.064550301472588,16.28730003722012,5.069399951025844,simulated_charged,GA,3.946364865848617,4,0,0,4,4,0.015000000000000013,0.015000000000000013,0.5,0.5,-1,1,16.97906350803919,17.114204759464506,17.147990072320834,False,False,0.0,0.0,0.46888634094355536,True,0.020269761756056912,0.0,True,4,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:12,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.224008104543856,16.224008104543856,22.427599993534386,8.249500067904592,simulated_charged,GA,2.2352911094680827,5,0,0,5,5,-1.04,-1.04,0.0,0.5,-1,1,16.224008104543856,16.224008104543856,16.224008104543856,False,False,0.0,0.0,0.8212819453590211,True,0.04351751902763511,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:12,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.485245910266535,14.485245910266535,17.658199998550117,6.159099983051419,simulated_charged,GA,3.880593776600343,4,0,0,4,4,-1.04,-1.04,0.0,0.5,-1,1,16.13706999482999,16.206620482601082,16.224008104543856,False,False,0.0,0.0,0.7947423919546869,True,0.030370586676992665,0.0,True,4,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:12,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,15.067823018327008,17.067823018327008,21.803000010550022,7.8384000808000565,simulated_charged,GA,3.950715051081146,5,0,0,5,5,-1.04,-1.04,0.0,0.5,-1,1,16.983441526948692,17.050946720051346,17.067823018327008,False,False,0.0,0.0,0.7947423919546869,True,0.0262265439624122,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:12,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.846107264642546,14.846107264642546,17.867199960164726,5.675100139342248,simulated_charged,GA,3.197161736800089,4,0,0,4,4,-1.04,-1.04,0.0,0.5,-1,1,16.941250781259534,17.042508570913512,17.067823018327008,False,False,0.0,0.0,0.7947423919546869,True,0.03547040198996498,0.0,True,4,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:12,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.388035889089014,15.388035889089014,22.591400076635182,7.578199845738709,simulated_charged,GA,2.6604781389742813,5,0,0,5,5,-1.04,-1.04,0.0,0.5,-1,1,16.89906003557038,17.03407042177568,17.067823018327008,False,False,0.0,0.0,0.7947423919546869,True,0.046345279738291126,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed1,no-git,2026-05-27T22:16:12,1,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.813849387337513,14.813849387337513,21.934900083579123,7.655899855308235,simulated_charged,GA,1.0734018156637932,5,0,0,5,5,-1.025,-1.025,0.0,0.5,-1,1,16.85686928988122,17.02563227263785,17.067823018327008,False,False,0.0,0.0,0.7863103456639433,True,0.06427115370765903,0.013974263673780078,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:12,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.813565653238879,16.81356565323888,25.70249990094453,8.85870005004108,simulated_charged,GA,3.131754768012165,6,0,0,6,6,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.81356565323888,16.81356565323888,16.81356565323888,False,False,0.0,0.0,0.7632706403381906,True,0.026819493238345687,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:12,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.531446224023863,14.531446224023863,21.68480004183948,7.314999820664525,simulated_charged,GA,2.8738047095599057,5,0,0,5,5,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.699459681778126,16.79074445894673,16.81356565323888,False,False,0.0,0.0,0.6130026042811695,True,0.036537458772236193,0.0,True,5,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:12,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.227665518652646,15.227665518652646,22.48670009430498,7.759699830785394,simulated_charged,GA,2.857246273792712,5,0,0,5,5,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.654975639780254,16.781847650547153,16.81356565323888,False,False,0.0,0.0,0.43072124848159543,True,0.031110328116791985,0.0,True,5,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:12,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.074090768368693,15.074090768368693,27.370400028303266,9.659300092607737,simulated_charged,GA,1.22695902144976,6,0,0,6,6,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.575680633050943,16.76598864920129,16.81356565323888,False,False,0.0,0.0,0.4169513110045364,True,0.08717143953561432,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:12,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.658848904810435,16.658848904810434,26.90449997317046,8.87200003489852,simulated_charged,GA,3.421472115284686,6,0,0,6,6,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.78262230355319,16.80737698330174,16.81356565323888,False,False,0.0,0.0,0.43078802384298653,True,0.02561298384912828,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_greedy-improvement_seed2,no-git,2026-05-27T22:16:12,2,greedy-improvement,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.804574512296497,14.804574512296497,26.47670009173453,8.72059992980212,simulated_charged,GA,1.1555369680229948,6,0,0,6,6,-0.0050000000000000044,-0.0050000000000000044,0.5,0.5,-1,1,16.77488646613177,16.805829815817457,16.81356565323888,False,False,0.0,0.0,0.43078802384298653,True,0.06238430851907733,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:12,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.852990780594645,14.852990780594645,23.65099999587983,9.321900084614754,simulated_charged,GA,2.724682374746422,3,1,1,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,14.852990780594645,14.852990780594645,14.852990780594645,False,False,0.0,0.0,0.866566219619511,True,0.05479972206317567,0.0,True,6,0.21324908531343406,0.1419763854618634,0.15269381636426527,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:12,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.072552615553917,15.072552615553917,30.70779994595796,10.893100057728589,simulated_charged,GA,1.3597466551576876,5,1,1,7,7,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.061574523805954,15.070356997204325,15.072552615553917,False,False,0.0,0.0,0.7496240834427136,True,0.13437373961066415,0.0,True,8,0.23232542460171363,0.13869794584261702,0.16213713924584222,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:12,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.80425383390299,15.80425383390299,23.431300069205463,9.590399917215109,simulated_charged,GA,2.1867780409170416,3,1,1,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.731083712068083,15.789619809536008,15.80425383390299,False,False,0.0,0.0,0.7496240834427136,True,0.06887280698004199,0.0,True,6,0.20656033144588726,0.12750820027812299,0.1417538193228602,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:12,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.533944464725508,15.533944464725508,22.863600053824484,8.909900090657175,simulated_charged,GA,3.815263419220368,3,1,1,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.763707428526368,15.796144552827666,15.80425383390299,False,False,0.0,0.0,0.7496240834427136,True,0.03646544537081365,0.0,True,6,0.1969425258488442,0.11878435912055582,0.1318614939298327,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:12,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.694267135242576,15.694267135242576,25.60829999856651,12.518800096586347,simulated_charged,RL,2.795431742858919,1,1,3,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,15.782256494170907,15.799854365956573,15.80425383390299,False,False,0.0,0.0,0.0,False,7.943123830236822e-17,0.0,True,8,0.11373882095448373,0.11178446633212065,0.15272217092959897,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed0,no-git,2026-05-27T22:16:12,0,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.94464632469486,16.944646324694858,25.80049994867295,12.515900190919638,simulated_charged,RL,3.6749428260737247,1,1,3,5,5,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,16.65954820199689,16.887626700155266,16.944646324694858,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.09359789972024343,0.10601308553529458,0.10269127562201602,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:12,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.31561306521249,16.31561306521249,26.63760003633797,11.82330003939569,simulated_charged,GA,2.855612249299627,3,1,1,5,5,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.31561306521249,16.31561306521249,16.31561306521249,False,False,0.0,0.0,0.7957040923505982,True,0.06043677339554088,0.0,True,6,0.20439539354881037,0.1419763854618634,0.15118175488850644,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:12,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.218214654870103,16.218214654870103,31.101300031878054,12.993099982850254,simulated_charged,GA,2.9502201111890267,4,1,1,6,6,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.31074314469537,16.314639081109064,16.31561306521249,False,False,0.0,0.0,0.6521638053482276,True,0.04785768497383568,0.0,True,7,0.2082637947066952,0.13651666518564684,0.15031481727944832,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:12,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.169419152051166,16.169419152051166,21.576699917204678,10.398200014606118,simulated_charged,GA,3.8711891562444243,2,1,1,4,4,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,16.30587322417825,16.31366509700564,16.31561306521249,False,False,0.0,0.0,0.6412138184471672,True,0.033074713806639865,0.0,True,5,0.17588270549359952,0.12488319167365465,0.13364336332708263,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
