run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
line-duel_round-robin_seed0,0,round-robin,line-duel,1,3,RL,1.411636959521183,1.57220009714365,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,1.4663826885788886,7.470458508383337,6.058821548862154,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,1,4,GA,2.654586248440353,1.2252000160515308,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.6490609342461647,0.034627087082184475,6.058821548862154,3.404235300421801,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,2,0,PSO,1.20081091851997,1.676600077189505,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0725800156241015,16.0,14.79918908148003,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,2,1,RL,4.0,1.4063999988138676,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,14.79918908148003,10.79918908148003,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,2,2,GA,2.097532685563981,1.3205999275669456,-1.04,-1.04,0.0,0.0,0.5671891136379335,0.03020290659132687,10.79918908148003,8.70165639591605,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,2,3,PSO,2.53756010606733,1.2613000581040978,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.02995867107179076,8.70165639591605,6.16409628984872,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,2,4,RL,2.8205132788370633,1.621799892745912,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,6.16409628984872,3.3435830110116567,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,3,0,GA,2.0990268401584924,1.2873000232502818,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.44437913161737186,0.025131603009612074,16.0,13.900973159841508,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,3,1,PSO,1.0399865744093875,1.2845000019297004,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.08309780309268605,13.900973159841508,12.86098658543212,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,3,2,RL,2.379883104191103,1.5693999594077468,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,12.86098658543212,10.481103481241016,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,3,3,GA,2.548029451099217,1.1753999860957265,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.4028031910196516,0.018714036830088574,10.481103481241016,7.933074030141799,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,3,4,PSO,2.8847966278489108,1.4026000862941146,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.01915967463226501,7.933074030141799,5.048277402292888,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,3,5,RL,2.4922441904741928,1.5039999270811677,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,5.048277402292888,2.556033211818695,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,4,0,GA,1.786591104312534,1.2650999706238508,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.2932153999852377,0.02894146878802346,16.0,14.213408895687467,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,4,1,PSO,1.0,1.4318000758066773,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.050697307113666934,14.213408895687467,13.213408895687467,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,4,2,RL,2.1289674854272405,1.7143000150099397,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.018788450398514588,13.213408895687467,11.084441410260226,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,4,3,GA,1.1363288563976364,1.23109994456172,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.16492998018967,0.047726301665997437,11.084441410260226,9.94811255386259,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,4,4,PSO,2.37566668731714,1.258700038306415,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.04213595726220504,9.94811255386259,7.57244586654545,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,4,5,RL,1.7364855485135349,2.3484000703319907,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,1.1459928369133152,7.57244586654545,5.835960318031915,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,4,6,GA,1.2891509851708727,1.2019999558106065,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.16492998018967,0.042351749416161114,5.835960318031915,4.5468093328610415,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,4,7,PSO,2.9397033454976556,1.3407999649643898,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.03158555187092455,4.5468093328610415,1.607105987363386,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,5,0,RL,2.5002734324824254,1.9400999881327152,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,16.0,13.499726567517575,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,5,1,GA,1.37837716363411,1.007599988952279,-1.04,-1.04,0.0,0.0,0.16492998018967,0.04223734662455496,13.499726567517575,12.121349403883466,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,5,2,PSO,1.6051348264760161,1.2026999611407518,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.05992598055783183,12.121349403883466,10.51621457740745,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,5,3,RL,3.414043272029419,1.5152000123634934,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,10.51621457740745,7.102171305378031,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,5,4,GA,1.5058339404330447,1.156899961642921,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.16492998018967,0.036859923516276524,7.102171305378031,5.596337364944986,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed0,0,round-robin,line-duel,5,5,PSO,1.7269256370131338,1.4362999936565757,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.045035460323613996,5.596337364944986,3.8694117279318525,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,0,0,GA,2.9420915853436957,1.6761000733822584,-1.04,-1.04,0.0,0.0,0.9222503083015591,0.04079385976487518,16.0,13.057908414656303,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,0,1,PSO,1.0478464117356086,1.319300034083426,-1.04,-1.04,0.0,0.0,0.0,0.07191417322099722,13.057908414656303,12.010062002920694,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,0,2,RL,3.4847291488855876,2.3288000375032425,-1.09,-1.09,0.0,0.0,0.0,0.0,12.010062002920694,8.525332854035106,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,0,3,GA,3.3528046698476497,1.3053000438958406,-1.04,-1.04,0.0,0.0,0.8604127127874946,0.02728321313387214,8.525332854035106,5.172528184187456,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,0,4,PSO,1.9404049006445716,1.425999915227294,-1.04,-1.04,0.0,0.0,0.0,0.03887761957055909,5.172528184187456,3.232123283542885,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,1,0,RL,2.356833638214052,2.1522999741137028,-1.1,-1.1,0.0,0.0,0.0,0.0,16.0,13.643166361785948,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,1,1,GA,1.2301288423582677,1.3608000008389354,-1.04,-1.04,0.0,0.0,0.7466681582587485,0.06933331817003638,13.643166361785948,12.41303751942768,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,1,2,PSO,3.5970221928725903,1.4132000505924225,-1.04,-1.04,0.0,0.0,0.0,0.014690883826041203,12.41303751942768,8.81601532655509,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,1,3,RL,2.5002169488126262,1.8397000385448337,-1.085,-1.085,0.0,0.0,0.0,0.003999652912019932,8.81601532655509,6.315798377742464,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,1,4,GA,3.2810987394175073,1.2119999155402184,-1.04,-1.04,0.0,0.0,0.7772472685794287,0.029940224248226906,6.315798377742464,3.0346996383249567,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,2,0,PSO,1.5431638380787298,1.1372000444680452,-1.04,-1.04,0.0,0.0,0.0,0.044503530208175546,16.0,14.45683616192127,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,2,1,RL,1.4985815526474717,1.7724999925121665,-1.09,-1.09,0.0,0.0,0.0,1.3746332299104427,14.45683616192127,12.958254609273798,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,2,2,GA,2.3690587219765002,1.7193000530824065,-1.1,-1.1,0.0,0.0,0.7772472685794287,0.0337426059274851,12.958254609273798,10.589195887297297,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,2,3,PSO,1.1794597403482425,1.3886999804526567,-1.04,-1.04,0.0,0.0,0.0,0.035562423372186514,10.589195887297297,9.409736146949054,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,2,4,RL,4.0,2.7586999349296093,-1.09,-1.09,0.0,0.0,0.0,0.0,9.409736146949054,5.409736146949054,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,2,5,GA,2.523233103732615,1.218999968841672,-1.04,-1.04,0.0,0.0,0.7725442157947201,0.022152318185992094,5.409736146949054,2.8865030432164396,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,3,0,PSO,2.234397643984236,1.3688000617548823,-1.04,-1.04,0.0,0.0,0.0,0.03947618662227849,16.0,13.765602356015764,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,3,1,RL,2.1309407510953635,2.120999968610704,-1.1,-1.1,0.0,0.0,0.0,0.023463815206639902,13.765602356015764,11.6346616049204,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,3,2,GA,1.2506701702221128,1.2703000102192163,-1.04,-1.04,0.0,0.0,0.7725442157947201,0.0960907719012553,11.6346616049204,10.383991434698286,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,3,3,PSO,1.398281571053552,1.3797999126836658,-1.04,-1.04,0.0,0.0,0.0,0.05161909319758749,10.383991434698286,8.985709863644734,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,3,4,RL,4.0,2.4295999901369214,-1.09,-1.09,0.0,0.0,0.0,0.007500000000000007,8.985709863644734,4.985709863644734,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,3,5,GA,1.5005308463978229,1.393499900586903,-1.04,-1.04,0.0,0.0,0.7725442157947201,0.06162370766996604,4.985709863644734,3.4851790172469115,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,4,0,PSO,1.2857636617995334,1.6104999231174588,-1.04,-1.04,0.0,0.0,0.0,0.030033962493367535,16.0,14.714236338200466,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,4,1,RL,2.30510724933007,1.6199999954551458,-1.04,-1.04,0.0,0.0,0.0,0.0,14.714236338200466,12.409129088870397,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,4,2,GA,1.5873667572058012,1.4304000651463866,-1.085,-1.085,0.0,0.0,0.7725442157947201,0.06405065702522436,12.409129088870397,10.821762331664596,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,4,3,PSO,3.055367210331745,1.3585000997409225,-1.04,-1.04,0.0,0.0,0.0,0.022715961939447776,10.821762331664596,7.766395121332851,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,4,4,RL,1.3666576810300868,2.2257999517023563,-1.1,-1.1,0.0,0.0,0.0,1.5146441049083963,7.766395121332851,6.399737440302764,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,4,5,GA,3.7620290637750373,1.362200011499226,-1.04,-1.04,0.0,0.0,0.7725442157947201,0.021487804284518713,6.399737440302764,2.6377083765277267,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,5,0,PSO,1.373567984883265,1.456200028769672,-1.04,-1.04,0.0,0.0,0.0,0.0442898465934053,16.0,14.626432015116736,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,5,1,RL,4.0,2.248800010420382,-1.1,-1.1,0.0,0.0,0.0,0.0,14.626432015116736,10.626432015116736,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,5,2,GA,2.415819962862188,1.2033000821247697,-1.04,-1.04,0.0,0.0,0.7725442157947201,0.027879026602420143,10.626432015116736,8.210612052254547,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,5,3,PSO,2.4734668851403283,1.4043999835848808,-1.04,-1.04,0.0,0.0,0.0,0.03209500829799143,8.210612052254547,5.737145167114218,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed1,1,round-robin,line-duel,5,4,RL,2.017131785699454,1.7793000442907214,-1.04,-1.04,0.0,0.0,0.0,0.0,5.737145167114218,3.7200133814147645,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,0,0,GA,2.282163808635265,1.613900065422058,-0.0050000000000000044,-0.0050000000000000044,0.5,0.43818064076566016,0.8841395898889056,0.059171347775251876,16.0,13.717836191364736,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,0,1,PSO,1.6878748875696683,1.5881999861449003,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.0,0.05743481707658332,13.717836191364736,12.029961303795067,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,0,2,RL,2.2195134993315166,1.7598000122234225,-1.005,-1.005,0.0,0.0,0.0,0.0,12.029961303795067,9.81044780446355,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,0,3,GA,2.5458951316609566,1.0710000060498714,-1.03,-1.03,0.0,0.0,0.8205222274787475,0.035383290517440956,9.81044780446355,7.264552672802593,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,0,4,PSO,2.130052285916131,1.4186999760568142,-0.995,-0.995,0.0,0.0,0.0,0.037368985137760595,7.264552672802593,5.1345003868864625,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,0,5,RL,4.0,1.9963000668212771,-1.0150000000000001,-1.0150000000000001,0.0,0.0,0.0,0.0,5.1345003868864625,1.1345003868864625,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,1,0,GA,2.4150323067393837,1.3592999894171953,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.7451024140204439,0.04215183245311486,16.0,13.584967693260616,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,1,1,PSO,2.004153722654829,1.408600015565753,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.0,0.030642406765961982,13.584967693260616,11.580813970605787,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,1,2,RL,2.045475539907869,2.0620999857783318,-1.02,-1.02,0.0,0.0,0.0,0.014666516130205727,11.580813970605787,9.535338430697918,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,1,3,GA,2.689317696034336,1.2243000091984868,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.6858479521469404,0.03966767612242961,9.535338430697918,6.846020734663582,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,1,4,PSO,2.079777602089377,1.2475999537855387,0.025000000000000022,0.025000000000000022,0.5,0.014424619233259151,0.0,0.04232826919880885,6.846020734663582,4.766243132574205,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,1,5,RL,2.2742440826800014,1.6961999936029315,-1.0150000000000001,-1.0150000000000001,0.0,0.0,0.0,0.0,4.766243132574205,2.4919990498942037,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,2,0,GA,1.653990125779971,1.0186000727117062,-1.005,-1.005,0.0,0.0,0.7168907274086378,0.06819754099444528,16.0,14.346009874220028,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,2,1,PSO,1.2126006187469156,1.0597000364214182,-1.005,-1.005,0.0,0.0,0.0,0.0792468200295538,14.346009874220028,13.133409255473113,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,2,2,RL,3.2237143450462598,1.4833000022917986,-1.0,-1.0,0.0,0.0,0.0,0.01240804727672794,13.133409255473113,9.909694910426854,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,2,3,GA,2.951792649727747,1.284700003452599,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.6986228367753551,0.036700909050571884,9.909694910426854,6.957902260699107,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,2,4,PSO,1.9726544890718023,1.2458000564947724,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.026453071635013713,6.957902260699107,4.985247771627305,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,2,5,RL,4.0,1.8396000377833843,-1.005,-1.005,0.0,0.0,0.0,0.4975,4.985247771627305,0.9852477716273054,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,3,0,GA,1.7047239118650173,1.370800076983869,-1.0699999999999998,-1.0699999999999998,0.0,0.0,0.6986228367753551,0.06688230310454468,16.0,14.295276088134983,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,3,1,PSO,1.4175367443951943,1.3562999665737152,-1.0,-1.0,0.0,0.0,0.0,0.04198797662463175,14.295276088134983,12.877739343739789,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,3,2,RL,2.1317991423535707,1.3581999810412526,-1.005,-1.005,0.0,0.0,0.0,0.03283611415788354,12.877739343739789,10.745940201386219,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,3,3,GA,2.9993591848062944,1.4304000651463866,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.6865541737938474,0.03433576182646738,10.745940201386219,7.746581016579924,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,3,4,PSO,3.1265044469543124,1.1649999069049954,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.02534377616124307,7.746581016579924,4.620076569625612,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,3,5,RL,2.5106882039155964,1.6687000170350075,-1.005,-1.005,0.0,0.0,0.0,0.0,4.620076569625612,2.109388365710015,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,4,0,GA,2.278068313357978,0.9666000260040164,-1.005,-1.005,0.0,0.0,0.6865541737938474,0.03313891413554785,16.0,13.721931686642023,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,4,1,PSO,2.677749376044401,1.2258000206202269,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.04347852359487389,13.721931686642023,11.044182310597622,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,4,2,RL,1.4720122036609424,1.8393000354990363,-1.005,-1.005,0.0,0.0,0.0,0.0,11.044182310597622,9.57217010693668,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,4,3,GA,1.5013716867526667,1.1285999789834023,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.6865541737938474,0.09298804867358942,9.57217010693668,8.070798420184014,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,4,4,PSO,1.4307910429688628,1.1502000270411372,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.09528095430894507,8.070798420184014,6.64000737721515,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,4,5,RL,2.9762476836110316,1.6314999666064978,-1.005,-1.005,0.0,0.0,0.0,0.020159612498111323,6.64000737721515,3.663759693604119,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,5,0,GA,2.463984622808558,1.6027999809011817,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.692658370450033,0.03224008605510531,16.0,13.536015377191442,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,5,1,PSO,1.3467604633095096,1.2045000912621617,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.09436792002165693,13.536015377191442,12.189254913881932,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,5,2,RL,1.5765044508927364,1.7752000130712986,-1.005,-1.005,0.0,0.0,0.0,0.038058883986038544,12.189254913881932,10.612750462989196,strict_delta_max,2,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,5,3,GA,2.935977182784148,0.9966000216081738,0.025000000000000022,0.025000000000000022,0.5,0.0,0.5829731609330029,0.031816515606654695,10.612750462989196,7.6767732802050475,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,5,4,PSO,1.1101383335022357,1.0858000023290515,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.09139296612104834,7.6767732802050475,6.566634946702812,strict_delta_max,1,cross_layer_handoff_executed
line-duel_round-robin_seed2,2,round-robin,line-duel,5,5,RL,2.5937969268144236,1.6327999765053391,-1.005,-1.005,0.0,0.0,0.0,0.0,6.566634946702812,3.972838019888388,strict_delta_max,2,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,0,0,GA,1.6893344512949398,1.6792999813333154,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.8116122098641232,0.0646168400523651,16.0,14.31066554870506,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,0,1,GA,2.5056547673116434,1.5160000184550881,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.8311453459131665,0.048610042225809315,14.31066554870506,11.805010781393417,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,0,2,GA,3.2133130574313404,1.4326999662443995,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.7829156664470321,0.031784489138668576,11.805010781393417,8.591697723962076,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,0,3,GA,3.1578918407829324,1.3925000093877316,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.7561446778792801,0.03252146195437233,8.591697723962076,5.433805883179144,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,0,4,GA,2.937698729694839,1.3796999119222164,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.6989703687729832,0.038251989956807654,5.433805883179144,2.4961071534843047,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,1,0,GA,1.6346523690022985,1.240300014615059,-1.02,-1.02,0.0,0.009176262968471575,0.6828797477966819,0.055282636525476096,16.0,14.365347630997702,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,1,1,GA,3.5495492749357096,1.1289999820291996,0.015000000000000013,0.015000000000000013,0.5,0.29158631697506054,0.6948509863091249,0.02783827176302636,14.365347630997702,10.815798356061993,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,1,2,GA,2.6237057221461146,1.3752999948337674,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.6684738604233517,0.03842066196569583,10.815798356061993,8.192092633915879,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,1,3,GA,2.944785666803855,1.4305999502539635,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.629872737374901,0.025245448390572398,8.192092633915879,5.247306967112024,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,1,4,GA,3.719590782306286,1.4860000228509307,-1.04,-1.04,0.0,0.0,0.6111318557515489,0.02934947749294064,5.247306967112024,1.5277161848057381,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,0,GA,1.0556594859765283,1.1111999629065394,-1.04,-1.04,0.0,0.0,0.6111318557515489,0.09094043402403203,16.0,14.944340514023471,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,1,GA,1.9044975975937155,1.6138000646606088,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.6078617440956903,0.05399554787781659,14.944340514023471,13.039842916429755,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed0,0,greedy-improvement,line-duel,2,2,GA,2.8839562712709403,1.3231999473646283,-1.04,-1.04,0.0,0.0,0.6078617440956903,0.019695626830235773,13.039842916429755,10.155886645158816,strict_delta_max,1,cross_layer_handoff_executed
